0x000000000000000000004006,1517273056,0,-27,0,1,27,4
0x000000000000000000004006,1517273056,0,-27,0,1,27,4
0x000000000000000000004006,1517273056,0,-25,0,1,27,4
0x000000000000000000004006,1517273056,0,-27,0,1,27,4
0x000000000000000000004006,1517273057,0,-30,0,1,27,2
0x000000000000000000004006,1517273057,0,-30,0,1,27,2
0x000000000000000000004006,1517273057,0,-32,0,1,27,3
0x000000000000000000004006,1517273057,0,-33,0,1,27,3
0x000000000000000000004006,1517273057,0,-28,0,1,27,2
0x000000000000000000004006,1517273058,0,-28,0,1,27,4
0x000000000000000000004006,1517273058,0,-28,0,1,27,4
0x000000000000000000004006,1517273058,0,-28,0,1,27,2
0x000000000000000000004006,1517273058,0,-28,0,1,27,2
0x000000000000000000004006,1517273058,0,-28,0,1,27,2
0x000000000000000000004006,1517273058,0,-28,0,1,27,2
0x000000000000000000004006,1517273059,0,-29,0,1,27,3
0x000000000000000000004006,1517273059,0,-29,0,1,27,3
0x000000000000000000004006,1517273059,0,-32,0,1,27,2
0x000000000000000000004006,1517273059,0,-32,0,1,27,2
0x000000000000000000004006,1517273060,0,-30,0,1,27,4
0x000000000000000000004006,1517273060,0,-30,0,1,27,4
0x000000000000000000004006,1517273061,0,-31,0,1,27,3
0x000000000000000000004006,1517273061,0,-31,0,1,27,3
0x000000000000000000004006,1517273062,0,-28,0,1,27,4
0x000000000000000000004006,1517273062,0,-28,0,1,27,4
0x000000000000000000004006,1517273063,0,-29,0,1,27,2
0x000000000000000000004006,1517273063,0,-28,0,1,27,4
0x000000000000000000004006,1517273063,0,-29,0,1,27,4
0x000000000000000000004006,1517273063,0,-29,0,1,27,4
0x000000000000000000004006,1517273063,0,-28,0,1,27,2
0x000000000000000000004006,1517273063,0,-28,0,1,27,2
0x000000000000000000004006,1517273064,0,-30,0,1,27,2
0x000000000000000000004006,1517273064,0,-30,0,1,27,2
0x000000000000000000004006,1517273064,0,-28,0,1,27,4
0x000000000000000000004006,1517273064,0,-28,0,1,27,4
0x000000000000000000004006,1517273064,0,-28,0,1,27,4
0x000000000000000000004006,1517273064,0,-28,0,1,27,4
0x000000000000000000004006,1517273064,0,-29,0,1,27,3
0x000000000000000000004006,1517273067,0,-30,0,1,27,3
0x000000000000000000004006,1517273067,0,-30,0,1,27,3
0x000000000000000000004006,1517273068,0,-30,0,1,27,3
0x000000000000000000004006,1517273068,0,-29,0,1,27,3
0x000000000000000000004006,1517273069,0,-32,0,1,27,2
0x000000000000000000004006,1517273069,0,-31,0,1,27,2
0x000000000000000000004006,1517273069,0,-27,0,1,27,4
0x000000000000000000004006,1517273069,0,-25,0,1,27,4
0x000000000000000000004006,1517273070,0,-29,0,1,27,2
0x000000000000000000004006,1517273070,0,-29,0,1,27,2
0x000000000000000000004006,1517273071,0,-29,0,1,27,2
0x000000000000000000004006,1517273071,0,-29,0,1,27,3
0x000000000000000000004006,1517273071,0,-29,0,1,27,3
0x000000000000000000004006,1517273071,0,-29,0,1,27,3
0x000000000000000000004006,1517273071,0,-28,0,1,27,2
0x000000000000000000004006,1517273071,0,-28,0,1,27,2
0x108010149872360088493236,1517273011,0,-29,0,1,27,4
0x108010149872360088493236,1517273012,0,-29,0,1,27,4
0x108010149872360088493236,1517273012,0,-29,0,1,27,4
0x108010149872360088493236,1517273012,0,-29,0,1,27,4
0x108010149872360088493236,1517273012,0,-29,0,1,27,4
0x108010149872360088493236,1517273012,0,-29,0,1,27,4
0x108010149872360088493236,1517273014,0,-30,0,1,27,4
0x108010149872360088493236,1517273014,0,-30,0,1,27,4
0x108010149872360088493236,1517273015,0,-30,0,1,27,4
0x108010149872360088493236,1517273015,0,-30,0,1,27,4
0x108010149872360088493236,1517273016,0,-30,0,1,27,4
0x108010149872360088493236,1517273020,0,-29,0,1,27,4
0x108010149872360088493236,1517273020,0,-30,0,1,27,4
0x108010149872360088493236,1517273021,0,-30,0,1,27,4
0x108010149872360088493236,1517273021,0,-30,0,1,27,4
0x108010149872360088493236,1517273022,0,-29,0,1,27,4
0x108010149872360088493236,1517273023,0,-29,0,1,27,4
0x108010149872360088493236,1517273027,0,-29,0,1,27,4
0x108010149872360088493236,1517273027,0,-29,0,1,27,4
0x108010149872360088493236,1517273032,0,-30,0,1,27,4
0x108010149872360088493236,1517273032,0,-30,0,1,27,4
0x108010149872360088493236,1517273036,0,-29,0,1,27,4
0x108010149872360088493236,1517273036,0,-29,0,1,27,4
0x108010149872360088493236,1517273038,0,-30,0,1,27,4
0x108010149872360088493236,1517273038,0,-30,0,1,27,4
0x108010149872360088493236,1517273045,0,-30,0,1,27,4
0x108010149872360088493236,1517273045,0,-30,0,1,27,4
0x108010149872360088493236,1517273045,0,-30,0,1,27,4
0x108010149872360088493236,1517273045,0,-30,0,1,27,4
0x108010149872360088493236,1517273045,0,-30,0,1,27,4
0x108010149872360088493236,1517273046,0,-30,0,1,27,4
0x108010149872360088493236,1517273046,0,-30,0,1,27,4
0x108010149872360088493236,1517273054,0,-30,0,1,27,4
0x108010149872360088493236,1517273054,0,-30,0,1,27,4
0x108010149872360088493236,1517273054,0,-30,0,1,27,4
0x108010149872360088493236,1517273055,0,-30,0,1,27,4
0x108010149872360088493236,1517273057,0,-30,0,1,27,4
0x108010149872360088493236,1517273057,0,-30,0,1,27,4
0x108010149872360088493236,1517273060,0,-29,0,1,27,4
0x108010149872360088493236,1517273064,0,-29,0,1,27,4
0x108010149872360088493236,1517273064,0,-29,0,1,27,4
0x108010149872360088493236,1517273065,0,-29,0,1,27,4
0x108010149872360088493236,1517273065,0,-29,0,1,27,4
0x108010149872360088493236,1517273066,0,-30,0,1,27,4
0x108010149872360088493236,1517273066,0,-30,0,1,27,4
0x108010149872360088493236,1517273069,0,-29,0,1,27,4
0x108010149872360088493236,1517273069,0,-29,0,1,27,4
0x108010149872360088493236,1517273069,0,-29,0,1,27,4
0x108010149872360088493236,1517273069,0,-29,0,1,27,4
0x107010145263633097591872,1517273011,0,-32,0,1,27,1
0x107010145263633097591872,1517273011,0,-32,0,1,27,1
0x107010145263633097591872,1517273012,0,-32,0,1,27,1
0x107010145263633097591872,1517273012,0,-32,0,1,27,1
0x107010145263633097591872,1517273014,0,-32,0,1,27,1
0x107010145263633097591872,1517273014,0,-32,0,1,27,1
0x107010145263633097591872,1517273016,0,-32,0,1,27,1
0x107010145263633097591872,1517273018,0,-32,0,1,27,1
0x107010145263633097591872,1517273019,0,-32,0,1,27,1
0x107010145263633097591872,1517273025,0,-32,0,1,27,1
0x107010145263633097591872,1517273029,0,-32,0,1,27,1
0x107010145263633097591872,1517273029,0,-32,0,1,27,1
0x107010145263633097591872,1517273029,0,-32,0,1,27,1
0x107010145263633097591872,1517273030,0,-32,0,1,27,1
0x107010145263633097591872,1517273033,0,-32,0,1,27,1
0x107010145263633097591872,1517273033,0,-32,0,1,27,1
0x107010145263633097591872,1517273033,0,-32,0,1,27,1
0x107010145263633097591872,1517273033,0,-32,0,1,27,1
0x107010145263633097591872,1517273034,0,-32,0,1,27,1
0x107010145263633097591872,1517273034,0,-32,0,1,27,1
0x107010145263633097591872,1517273034,0,-32,0,1,27,1
0x107010145263633097591872,1517273037,0,-32,0,1,27,1
0x107010145263633097591872,1517273038,0,-32,0,1,27,1
0x107010145263633097591872,1517273038,0,-32,0,1,27,1
0x107010145263633097591872,1517273038,0,-32,0,1,27,1
0x107010145263633097591872,1517273041,0,-32,0,1,27,1
0x107010145263633097591872,1517273044,0,-32,0,1,27,1
0x107010145263633097591872,1517273044,0,-32,0,1,27,1
0x107010145263633097591872,1517273045,0,-33,0,1,27,3
0x107010145263633097591872,1517273045,0,-33,0,1,27,3
0x107010145263633097591872,1517273048,0,-32,0,1,27,1
0x107010145263633097591872,1517273048,0,-32,0,1,27,1
0x107010145263633097591872,1517273050,0,-32,0,1,27,1
0x107010145263633097591872,1517273051,0,-32,0,1,27,1
0x107010145263633097591872,1517273051,0,-32,0,1,27,1
0x107010145263633097591872,1517273052,0,-32,0,1,27,1
0x107010145263633097591872,1517273052,0,-32,0,1,27,1
0x107010145263633097591872,1517273054,0,-33,0,1,27,1
0x107010145263633097591872,1517273054,0,-32,0,1,27,1
0x107010145263633097591872,1517273056,0,-32,0,1,27,1
0x107010145263633097591872,1517273058,0,-32,0,1,27,1
0x107010145263633097591872,1517273058,0,-32,0,1,27,1
0x107010145263633097591872,1517273060,0,-32,0,1,27,1
0x107010145263633097591872,1517273060,0,-32,0,1,27,1
0x107010145263633097591872,1517273060,0,-32,0,1,27,1
0x107010145263633097591872,1517273060,0,-32,0,1,27,1
0x107010145263633097591872,1517273062,0,-32,0,1,27,1
0x107010145263633097591872,1517273067,0,-32,0,1,27,1
0x107010145263633097591872,1517273067,0,-32,0,1,27,1
0x107010145263633097591872,1517273068,0,-32,0,1,27,1
0x107010145263633097591872,1517273068,0,-32,0,1,27,1
0x107010249722621700351874,1517273011,0,-29,0,1,27,2
0x107010249722621700351874,1517273012,0,-29,0,1,27,2
0x107010249722621700351874,1517273013,0,-29,0,1,27,2
0x107010249722621700351874,1517273013,0,-29,0,1,27,2
0x107010249722621700351874,1517273013,0,-29,0,1,27,2
0x107010249722621700351874,1517273013,0,-29,0,1,27,2
0x107010249722621700351874,1517273013,0,-29,0,1,27,2
0x107010249722621700351874,1517273013,0,-29,0,1,27,2
0x107010249722621700351874,1517273014,0,-29,0,1,27,2
0x107010249722621700351874,1517273014,0,-29,0,1,27,2
0x107010249722621700351874,1517273015,0,-29,0,1,27,2
0x107010249722621700351874,1517273015,0,-29,0,1,27,2
0x107010249722621700351874,1517273015,0,-29,0,1,27,2
0x107010249722621700351874,1517273016,0,-29,0,1,27,2
0x107010249722621700351874,1517273016,0,-29,0,1,27,2
0x107010249722621700351874,1517273016,0,-29,0,1,27,2
0x107010249722621700351874,1517273016,0,-30,0,1,27,2
0x107010249722621700351874,1517273016,0,-30,0,1,27,2
0x107010249722621700351874,1517273016,0,-29,0,1,27,2
0x107010249722621700351874,1517273016,0,-29,0,1,27,2
0x107010249722621700351874,1517273017,0,-30,0,1,27,2
0x107010249722621700351874,1517273018,0,-29,0,1,27,2
0x107010249722621700351874,1517273018,0,-29,0,1,27,2
0x107010249722621700351874,1517273018,0,-29,0,1,27,2
0x107010249722621700351874,1517273021,0,-29,0,1,27,2
0x107010249722621700351874,1517273021,0,-29,0,1,27,2
0x107010249722621700351874,1517273024,0,-29,0,1,27,2
0x107010249722621700351874,1517273026,0,-30,0,1,27,2
0x107010249722621700351874,1517273026,0,-30,0,1,27,2
0x107010249722621700351874,1517273026,0,-29,0,1,27,2
0x107010249722621700351874,1517273028,0,-29,0,1,27,2
0x107010249722621700351874,1517273028,0,-29,0,1,27,2
0x107010249722621700351874,1517273029,0,-29,0,1,27,2
0x107010249722621700351874,1517273029,0,-29,0,1,27,2
0x107010249722621700351874,1517273030,0,-29,0,1,27,2
0x107010249722621700351874,1517273031,0,-29,0,1,27,2
0x107010249722621700351874,1517273031,0,-30,0,1,27,2
0x107010249722621700351874,1517273032,0,-30,0,1,27,2
0x107010249722621700351874,1517273033,0,-29,0,1,27,2
0x107010249722621700351874,1517273033,0,-29,0,1,27,2
0x107010249722621700351874,1517273033,0,-29,0,1,27,2
0x107010249722621700351874,1517273034,0,-29,0,1,27,2
0x107010249722621700351874,1517273034,0,-29,0,1,27,2
0x107010249722621700351874,1517273036,0,-29,0,1,27,2
0x107010249722621700351874,1517273036,0,-29,0,1,27,2
0x107010249722621700351874,1517273036,0,-29,0,1,27,2
0x107010249722621700351874,1517273037,0,-29,0,1,27,2
0x107010249722621700351874,1517273037,0,-29,0,1,27,2
0x107010249722621700351874,1517273037,0,-29,0,1,27,2
0x107010249722621700351874,1517273038,0,-29,0,1,27,2
0x107010249722621700351874,1517273038,0,-29,0,1,27,2
0x107010249722621700351874,1517273039,0,-29,0,1,27,2
0x107010249722621700351874,1517273040,0,-30,0,1,27,2
0x107010249722621700351874,1517273040,0,-30,0,1,27,2
0x107010249722621700351874,1517273040,0,-30,0,1,27,2
0x107010249722621700351874,1517273040,0,-30,0,1,27,2
0x107010249722621700351874,1517273041,0,-29,0,1,27,2
0x107010249722621700351874,1517273041,0,-29,0,1,27,2
0x107010249722621700351874,1517273042,0,-29,0,1,27,2
0x107010249722621700351874,1517273042,0,-29,0,1,27,2
0x107010249722621700351874,1517273042,0,-30,0,1,27,2
0x107010249722621700351874,1517273042,0,-30,0,1,27,2
0x107010249722621700351874,1517273044,0,-29,0,1,27,2
0x107010249722621700351874,1517273044,0,-29,0,1,27,2
0x107010249722621700351874,1517273045,0,-29,0,1,27,2
0x107010249722621700351874,1517273045,0,-29,0,1,27,2
0x107010249722621700351874,1517273046,0,-29,0,1,27,2
0x107010249722621700351874,1517273046,0,-29,0,1,27,2
0x107010249722621700351874,1517273048,0,-29,0,1,27,2
0x107010249722621700351874,1517273048,0,-29,0,1,27,2
0x107010249722621700351874,1517273048,0,-29,0,1,27,2
0x107010249722621700351874,1517273048,0,-29,0,1,27,2
0x107010249722621700351874,1517273049,0,-29,0,1,27,2
0x107010249722621700351874,1517273050,0,-29,0,1,27,2
0x107010249722621700351874,1517273050,0,-29,0,1,27,2
0x107010249722621700351874,1517273051,0,-29,0,1,27,2
0x107010249722621700351874,1517273051,0,-34,0,1,27,3
0x107010249722621700351874,1517273051,0,-29,0,1,27,2
0x107010249722621700351874,1517273052,0,-29,0,1,27,2
0x107010249722621700351874,1517273052,0,-29,0,1,27,2
0x107010249722621700351874,1517273052,0,-29,0,1,27,2
0x107010249722621700351874,1517273053,0,-29,0,1,27,2
0x107010249722621700351874,1517273053,0,-29,0,1,27,2
0x107010249722621700351874,1517273053,0,-29,0,1,27,2
0x107010249722621700351874,1517273054,0,-29,0,1,27,2
0x107010249722621700351874,1517273054,0,-29,0,1,27,2
0x107010249722621700351874,1517273054,0,-29,0,1,27,2
0x107010249722621700351874,1517273054,0,-29,0,1,27,2
0x107010249722621700351874,1517273055,0,-29,0,1,27,2
0x107010249722621700351874,1517273056,0,-29,0,1,27,2
0x107010249722621700351874,1517273056,0,-30,0,1,27,2
0x107010249722621700351874,1517273056,0,-30,0,1,27,2
0x107010249722621700351874,1517273057,0,-29,0,1,27,2
0x107010249722621700351874,1517273057,0,-29,0,1,27,2
0x107010249722621700351874,1517273057,0,-29,0,1,27,2
0x107010249722621700351874,1517273057,0,-29,0,1,27,2
0x107010249722621700351874,1517273058,0,-29,0,1,27,2
0x107010249722621700351874,1517273059,0,-29,0,1,27,2
0x107010249722621700351874,1517273059,0,-29,0,1,27,2
0x107010249722621700351874,1517273059,0,-29,0,1,27,2
0x107010249722621700351874,1517273060,0,-29,0,1,27,2
0x107010249722621700351874,1517273060,0,-29,0,1,27,2
0x107010249722621700351874,1517273061,0,-30,0,1,27,2
0x107010249722621700351874,1517273061,0,-30,0,1,27,2
0x107010249722621700351874,1517273062,0,-29,0,1,27,2
0x107010249722621700351874,1517273064,0,-29,0,1,27,2
0x107010249722621700351874,1517273064,0,-29,0,1,27,2
0x107010249722621700351874,1517273064,0,-29,0,1,27,2
0x107010249722621700351874,1517273065,0,-29,0,1,27,2
0x107010249722621700351874,1517273066,0,-29,0,1,27,2
0x107010249722621700351874,1517273066,0,-29,0,1,27,2
0x107010249722621700351874,1517273067,0,-29,0,1,27,2
0x107010249722621700351874,1517273068,0,-29,0,1,27,2
0x107010249722621700351874,1517273068,0,-29,0,1,27,2
0x107010249722621700351874,1517273068,0,-29,0,1,27,2
0x107010249722621700351874,1517273068,0,-29,0,1,27,2
0x107010249722621700351874,1517273068,0,-29,0,1,27,2
0x107010249722621700351874,1517273068,0,-29,0,1,27,2
0x107010249722621700351874,1517273069,0,-29,0,1,27,2
0x107010249722621700351874,1517273069,0,-29,0,1,27,2
0x107010249722621700351874,1517273069,0,-29,0,1,27,2
0x107010249722621700351874,1517273069,0,-29,0,1,27,2
0x107010249722621700351874,1517273070,0,-29,0,1,27,2
0x107010249722621700351874,1517273070,0,-29,0,1,27,2
0x107010249722621700351874,1517273070,0,-29,0,1,27,2
0x107010249722621700351874,1517273070,0,-29,0,1,27,2
0x107010249722621700351874,1517273071,0,-30,0,1,27,2
0x107010249722621700351874,1517273071,0,-29,0,1,27,2
0x107010249722621700351874,1517273072,0,-29,0,1,27,2
0x107010249722621700351874,1517273072,0,-29,0,1,27,2
0x107010249722621700351874,1517273072,0,-29,0,1,27,2
0x107010249722621700351874,1517273072,0,-29,0,1,27,2
0x107010145263633097661864,1517273012,0,-30,0,1,27,4
0x107010145263633097661864,1517273012,0,-30,0,1,27,4
0x107010145263633097661864,1517273014,0,-30,0,1,27,4
0x107010145263633097661864,1517273014,0,-30,0,1,27,4
0x107010145263633097661864,1517273014,0,-30,0,1,27,4
0x107010145263633097661864,1517273014,0,-30,0,1,27,4
0x107010145263633097661864,1517273015,0,-30,0,1,27,4
0x107010145263633097661864,1517273015,0,-30,0,1,27,4
0x107010145263633097661864,1517273016,0,-30,0,1,27,4
0x107010145263633097661864,1517273016,0,-30,0,1,27,4
0x107010145263633097661864,1517273018,0,-30,0,1,27,4
0x107010145263633097661864,1517273018,0,-30,0,1,27,4
0x107010145263633097661864,1517273042,0,-30,0,1,27,4
0x107010145263633097661864,1517273042,0,-30,0,1,27,4
0x107010145263633097661864,1517273045,0,-30,0,1,27,4
0x107010145263633097661864,1517273045,0,-30,0,1,27,4
0x107010145263633097661864,1517273046,0,-30,0,1,27,4
0x107010145263633097661864,1517273046,0,-30,0,1,27,4
0x107010145263633097661864,1517273049,0,-30,0,1,27,4
0x107010145263633097661864,1517273049,0,-30,0,1,27,4
0x107010145263633097661864,1517273050,0,-30,0,1,27,4
0x107010145263633097661864,1517273050,0,-30,0,1,27,4
0x107010145263633097661864,1517273058,0,-30,0,1,27,4
0x107010145263633097661864,1517273058,0,-30,0,1,27,4
0x107010145263633097661864,1517273059,0,-30,0,1,27,4
0x107010145263633097661864,1517273059,0,-30,0,1,27,4
0x107010145263633097661864,1517273062,0,-30,0,1,27,4
0x107010145263633097661864,1517273065,0,-30,0,1,27,4
0x107010145263633097661864,1517273065,0,-30,0,1,27,4
0x107010145263633097661864,1517273066,0,-30,0,1,27,4
0x107010145263633097661864,1517273066,0,-30,0,1,27,4
0x107010145263633097661864,1517273067,0,-30,0,1,27,4
0x107010145263633097661864,1517273068,0,-30,0,1,27,4
0x107010145263633097661866,1517273012,0,-30,0,1,27,1
0x107010145263633097661866,1517273012,0,-30,0,1,27,1
0x107010145263633097661866,1517273012,0,-30,0,1,27,1
0x107010145263633097661866,1517273013,0,-30,0,1,27,1
0x107010145263633097661866,1517273013,0,-30,0,1,27,1
0x107010145263633097661866,1517273014,0,-30,0,1,27,1
0x107010145263633097661866,1517273014,0,-30,0,1,27,1
0x107010145263633097661866,1517273016,0,-30,0,1,27,1
0x107010145263633097661866,1517273016,0,-30,0,1,27,1
0x107010145263633097661866,1517273017,0,-33,0,1,27,2
0x107010145263633097661866,1517273017,0,-32,0,1,27,2
0x107010145263633097661866,1517273017,0,-30,0,1,27,1
0x107010145263633097661866,1517273017,0,-30,0,1,27,1
0x107010145263633097661866,1517273017,0,-33,0,1,27,2
0x107010145263633097661866,1517273018,0,-33,0,1,27,2
0x107010145263633097661866,1517273018,0,-30,0,1,27,1
0x107010145263633097661866,1517273018,0,-33,0,1,27,2
0x107010145263633097661866,1517273018,0,-33,0,1,27,2
0x107010145263633097661866,1517273018,0,-30,0,1,27,1
0x107010145263633097661866,1517273018,0,-30,0,1,27,1
0x107010145263633097661866,1517273019,0,-30,0,1,27,1
0x107010145263633097661866,1517273019,0,-33,0,1,27,2
0x107010145263633097661866,1517273019,0,-33,0,1,27,2
0x107010145263633097661866,1517273020,0,-31,0,1,27,3
0x107010145263633097661866,1517273020,0,-31,0,1,27,3
0x107010145263633097661866,1517273020,0,-31,0,1,27,3
0x107010145263633097661866,1517273020,0,-31,0,1,27,3
0x107010145263633097661866,1517273021,0,-30,0,1,27,1
0x107010145263633097661866,1517273021,0,-30,0,1,27,1
0x107010145263633097661866,1517273021,0,-30,0,1,27,1
0x107010145263633097661866,1517273021,0,-30,0,1,27,1
0x107010145263633097661866,1517273023,0,-31,0,1,27,4
0x107010145263633097661866,1517273023,0,-31,0,1,27,4
0x107010145263633097661866,1517273025,0,-31,0,1,27,3
0x107010145263633097661866,1517273025,0,-31,0,1,27,3
0x107010145263633097661866,1517273025,0,-30,0,1,27,1
0x107010145263633097661866,1517273025,0,-30,0,1,27,1
0x107010145263633097661866,1517273026,0,-33,0,1,27,2
0x107010145263633097661866,1517273026,0,-33,0,1,27,2
0x107010145263633097661866,1517273026,0,-31,0,1,27,3
0x107010145263633097661866,1517273026,0,-30,0,1,27,4
0x107010145263633097661866,1517273026,0,-30,0,1,27,4
0x107010145263633097661866,1517273026,0,-31,0,1,27,3
0x107010145263633097661866,1517273026,0,-32,0,1,27,3
0x107010145263633097661866,1517273026,0,-30,0,1,27,4
0x107010145263633097661866,1517273026,0,-30,0,1,27,4
0x107010145263633097661866,1517273027,0,-30,0,1,27,1
0x107010145263633097661866,1517273027,0,-30,0,1,27,1
0x107010145263633097661866,1517273027,0,-30,0,1,27,1
0x107010145263633097661866,1517273028,0,-31,0,1,27,4
0x107010145263633097661866,1517273029,0,-30,0,1,27,1
0x107010145263633097661866,1517273030,0,-30,0,1,27,1
0x107010145263633097661866,1517273030,0,-31,0,1,27,4
0x107010145263633097661866,1517273030,0,-31,0,1,27,4
0x107010145263633097661866,1517273032,0,-30,0,1,27,1
0x107010145263633097661866,1517273032,0,-30,0,1,27,1
0x107010145263633097661866,1517273033,0,-30,0,1,27,1
0x107010145263633097661866,1517273033,0,-30,0,1,27,1
0x107010145263633097661866,1517273034,0,-30,0,1,27,1
0x107010145263633097661866,1517273034,0,-30,0,1,27,1
0x107010145263633097661866,1517273034,0,-30,0,1,27,1
0x107010145263633097661866,1517273034,0,-30,0,1,27,1
0x107010145263633097661866,1517273036,0,-30,0,1,27,1
0x107010145263633097661866,1517273036,0,-30,0,1,27,1
0x107010145263633097661866,1517273037,0,-30,0,1,27,1
0x107010145263633097661866,1517273037,0,-30,0,1,27,1
0x107010145263633097661866,1517273038,0,-33,0,1,27,2
0x107010145263633097661866,1517273038,0,-32,0,1,27,2
0x107010145263633097661866,1517273038,0,-30,0,1,27,1
0x107010145263633097661866,1517273038,0,-30,0,1,27,1
0x107010145263633097661866,1517273038,0,-31,0,1,27,4
0x107010145263633097661866,1517273039,0,-30,0,1,27,1
0x107010145263633097661866,1517273039,0,-30,0,1,27,1
0x107010145263633097661866,1517273040,0,-31,0,1,27,3
0x107010145263633097661866,1517273040,0,-31,0,1,27,3
0x107010145263633097661866,1517273040,0,-30,0,1,27,1
0x107010145263633097661866,1517273041,0,-30,0,1,27,1
0x107010145263633097661866,1517273042,0,-32,0,1,27,2
0x107010145263633097661866,1517273042,0,-32,0,1,27,2
0x107010145263633097661866,1517273042,0,-31,0,1,27,4
0x107010145263633097661866,1517273042,0,-30,0,1,27,1
0x107010145263633097661866,1517273042,0,-30,0,1,27,1
0x107010145263633097661866,1517273044,0,-30,0,1,27,1
0x107010145263633097661866,1517273044,0,-30,0,1,27,1
0x107010145263633097661866,1517273047,0,-31,0,1,27,3
0x107010145263633097661866,1517273047,0,-31,0,1,27,3
0x107010145263633097661866,1517273048,0,-32,0,1,27,2
0x107010145263633097661866,1517273048,0,-31,0,1,27,4
0x107010145263633097661866,1517273048,0,-31,0,1,27,4
0x107010145263633097661866,1517273049,0,-30,0,1,27,1
0x107010145263633097661866,1517273049,0,-30,0,1,27,1
0x107010145263633097661866,1517273050,0,-31,0,1,27,3
0x107010145263633097661866,1517273050,0,-31,0,1,27,3
0x107010145263633097661866,1517273050,0,-31,0,1,27,4
0x107010145263633097661866,1517273050,0,-30,0,1,27,1
0x107010145263633097661866,1517273051,0,-30,0,1,27,1
0x107010145263633097661866,1517273051,0,-30,0,1,27,1
0x107010145263633097661866,1517273052,0,-30,0,1,27,1
0x107010145263633097661866,1517273052,0,-30,0,1,27,1
0x107010145263633097661866,1517273052,0,-32,0,1,27,2
0x107010145263633097661866,1517273053,0,-30,0,1,27,1
0x107010145263633097661866,1517273053,0,-30,0,1,27,1
0x107010145263633097661866,1517273054,0,-30,0,1,27,1
0x107010145263633097661866,1517273054,0,-30,0,1,27,1
0x107010145263633097661866,1517273055,0,-31,0,1,27,4
0x107010145263633097661866,1517273055,0,-31,0,1,27,4
0x107010145263633097661866,1517273056,0,-30,0,1,27,1
0x107010145263633097661866,1517273056,0,-30,0,1,27,1
0x107010145263633097661866,1517273058,0,-30,0,1,27,1
0x107010145263633097661866,1517273060,0,-31,0,1,27,3
0x107010145263633097661866,1517273060,0,-30,0,1,27,1
0x107010145263633097661866,1517273060,0,-30,0,1,27,1
0x107010145263633097661866,1517273062,0,-31,0,1,27,3
0x107010145263633097661866,1517273062,0,-31,0,1,27,3
0x107010145263633097661866,1517273062,0,-31,0,1,27,4
0x107010145263633097661866,1517273062,0,-31,0,1,27,4
0x107010145263633097661866,1517273062,0,-30,0,1,27,1
0x107010145263633097661866,1517273063,0,-30,0,1,27,1
0x107010145263633097661866,1517273063,0,-31,0,1,27,3
0x107010145263633097661866,1517273063,0,-31,0,1,27,3
0x107010145263633097661866,1517273064,0,-31,0,1,27,3
0x107010145263633097661866,1517273064,0,-31,0,1,27,3
0x107010145263633097661866,1517273065,0,-32,0,1,27,2
0x107010145263633097661866,1517273065,0,-32,0,1,27,2
0x107010145263633097661866,1517273066,0,-32,0,1,27,2
0x107010145263633097661866,1517273067,0,-30,0,1,27,1
0x107010145263633097661866,1517273068,0,-30,0,1,27,1
0x107010145263633097661866,1517273069,0,-32,0,1,27,2
0x107010145263633097661866,1517273069,0,-32,0,1,27,2
0x107010145263633097661866,1517273071,0,-31,0,1,27,4
0x107010145263633097661866,1517273071,0,-31,0,1,27,4
0x107010145263633097661866,1517273071,0,-30,0,1,27,1
0x107010145263633097661866,1517273071,0,-30,0,1,27,1
0x107050149872411392482307,1517273012,0,-35,0,1,27,2
0x107050149872411392482307,1517273012,0,-35,0,1,27,2
0x107050149872411392482307,1517273058,0,-34,0,1,27,2
0x107050149872411392482307,1517273059,0,-34,0,1,27,2
0x107050149872411392482307,1517273069,0,-34,0,1,27,2
0x107010145263633097591868,1517273012,0,-31,0,1,27,1
0x107010145263633097591868,1517273012,0,-31,0,1,27,1
0x107010145263633097591868,1517273014,0,-31,0,1,27,1
0x107010145263633097591868,1517273014,0,-31,0,1,27,1
0x107010145263633097591868,1517273014,0,-31,0,1,27,1
0x107010145263633097591868,1517273014,0,-31,0,1,27,1
0x107010145263633097591868,1517273015,0,-32,0,1,27,2
0x107010145263633097591868,1517273015,0,-32,0,1,27,2
0x107010145263633097591868,1517273015,0,-31,0,1,27,1
0x107010145263633097591868,1517273016,0,-31,0,1,27,1
0x107010145263633097591868,1517273016,0,-32,0,1,27,2
0x107010145263633097591868,1517273018,0,-31,0,1,27,1
0x107010145263633097591868,1517273018,0,-31,0,1,27,1
0x107010145263633097591868,1517273021,0,-31,0,1,27,1
0x107010145263633097591868,1517273022,0,-31,0,1,27,2
0x107010145263633097591868,1517273022,0,-31,0,1,27,2
0x107010145263633097591868,1517273023,0,-31,0,1,27,2
0x107010145263633097591868,1517273023,0,-31,0,1,27,2
0x107010145263633097591868,1517273024,0,-31,0,1,27,1
0x107010145263633097591868,1517273024,0,-31,0,1,27,1
0x107010145263633097591868,1517273024,0,-32,0,1,27,2
0x107010145263633097591868,1517273024,0,-32,0,1,27,2
0x107010145263633097591868,1517273025,0,-31,0,1,27,2
0x107010145263633097591868,1517273025,0,-32,0,1,27,2
0x107010145263633097591868,1517273025,0,-31,0,1,27,1
