0x107010349013305354381890,1517272487,0,-32,0,1,24,2
0x107010349013305354381890,1517272487,0,-32,0,1,24,2
0x107010349013305354381890,1517272488,0,-32,0,1,24,2
0x107010349013305354381890,1517272489,0,-32,0,1,24,2
0x107010349013305354381890,1517272490,0,-32,0,1,24,2
0x107010349013305354381890,1517272490,0,-32,0,1,24,2
0x107010349013305354381890,1517272491,0,-32,0,1,24,2
0x107010349013305354381890,1517272491,0,-32,0,1,24,2
0x107010349013305354381890,1517272493,0,-32,0,1,24,2
0x107010349013305354381890,1517272493,0,-32,0,1,24,2
0x107010349013305354381890,1517272495,0,-32,0,1,24,2
0x107010349013305354381890,1517272495,0,-32,0,1,24,2
0x107010349013305354381890,1517272495,0,-32,0,1,24,2
0x107010349013305354381890,1517272498,0,-32,0,1,24,2
0x107010349013305354381890,1517272498,0,-32,0,1,24,2
0x107010349013305354381890,1517272499,0,-32,0,1,24,2
0x107010349013305354381890,1517272499,0,-33,0,1,24,2
0x107010349013305354381890,1517272501,0,-32,0,1,24,2
0x107010349013305354381890,1517272501,0,-32,0,1,24,2
0x107010349013305354381890,1517272504,0,-33,0,1,24,2
0x107010349013305354381890,1517272504,0,-32,0,1,24,2
0x107010349013305354381890,1517272505,0,-32,0,1,24,2
0x107010349013305354381890,1517272506,0,-32,0,1,24,2
0x107010349013305354381890,1517272506,0,-32,0,1,24,2
0x107010349013305354381890,1517272511,0,-31,0,1,24,2
0x107010349013305354381890,1517272513,0,-31,0,1,24,2
0x107010349013305354381890,1517272513,0,-31,0,1,24,2
0x107010349013305354381890,1517272513,0,-31,0,1,24,4
0x107010349013305354381890,1517272514,0,-31,0,1,24,2
0x107010349013305354381890,1517272516,0,-31,0,1,24,2
0x107010349013305354381890,1517272516,0,-31,0,1,24,2
0x107010349013305354381890,1517272518,0,-33,0,1,24,2
0x107010349013305354381890,1517272518,0,-33,0,1,24,2
0x107010349013305354381890,1517272518,0,-33,0,1,24,2
0x107010349013305354381890,1517272519,0,-33,0,1,24,4
0x107010349013305354381890,1517272520,0,-33,0,1,24,2
0x107010349013305354381890,1517272521,0,-33,0,1,24,2
0x107010349013305354381890,1517272521,0,-33,0,1,24,2
0x107010349013305354381890,1517272521,0,-33,0,1,24,2
0x107010349013305354381890,1517272522,0,-33,0,1,24,2
0x107010349013305354381890,1517272522,0,-33,0,1,24,2
0x107010349013305354381890,1517272524,0,-32,0,1,24,2
0x107010349013305354381890,1517272524,0,-32,0,1,24,2
0x107010349013305354381890,1517272527,0,-32,0,1,24,2
0x107010349013305354381890,1517272527,0,-32,0,1,24,2
0x107010349013305354381890,1517272527,0,-32,0,1,24,2
0x107010349013305354381890,1517272527,0,-32,0,1,24,2
0x107010349013305354381890,1517272528,0,-32,0,1,24,2
0x107010349013305354381890,1517272529,0,-32,0,1,24,2
0x107010349013305354381890,1517272530,0,-32,0,1,24,2
0x107010349013305354381890,1517272531,0,-32,0,1,24,2
0x107010349013305354381890,1517272531,0,-32,0,1,24,2
0x107010349013305354381890,1517272533,0,-32,0,1,24,2
0x107010349013305354381890,1517272539,0,-32,0,1,24,4
0x107010349013305354381890,1517272539,0,-32,0,1,24,2
0x000000000000000000004005,1517272480,0,-26,0,1,24,2
0x000000000000000000004005,1517272481,0,-26,0,1,24,2
0x000000000000000000004005,1517272481,0,-25,0,1,24,2
0x000000000000000000004005,1517272481,0,-29,0,1,24,3
0x000000000000000000004005,1517272481,0,-29,0,1,24,3
0x000000000000000000004005,1517272481,0,-32,0,1,24,1
0x000000000000000000004005,1517272481,0,-32,0,1,24,1
0x000000000000000000004005,1517272481,0,-28,0,1,24,2
0x000000000000000000004005,1517272481,0,-28,0,1,24,2
0x000000000000000000004005,1517272482,0,-30,0,1,24,4
0x000000000000000000004005,1517272482,0,-32,0,1,24,1
0x000000000000000000004005,1517272482,0,-32,0,1,24,1
0x000000000000000000004005,1517272482,0,-27,0,1,24,2
0x000000000000000000004005,1517272482,0,-33,0,1,24,1
0x000000000000000000004005,1517272482,0,-34,0,1,24,1
0x000000000000000000004005,1517272482,0,-30,0,1,24,3
0x000000000000000000004005,1517272483,0,-30,0,1,24,3
0x000000000000000000004005,1517272483,0,-30,0,1,24,3
0x000000000000000000004005,1517272483,0,-27,0,1,24,2
0x000000000000000000004005,1517272483,0,-27,0,1,24,2
0x000000000000000000004005,1517272483,0,-28,0,1,24,3
0x000000000000000000004005,1517272483,0,-28,0,1,24,2
0x000000000000000000004005,1517272483,0,-28,0,1,24,2
0x000000000000000000004005,1517272484,0,-30,0,1,24,3
0x000000000000000000004005,1517272484,0,-30,0,1,24,3
0x000000000000000000004005,1517272484,0,-26,0,1,24,2
0x000000000000000000004005,1517272485,0,-28,0,1,24,4
0x000000000000000000004005,1517272485,0,-29,0,1,24,4
0x000000000000000000004005,1517272485,0,-28,0,1,24,2
0x000000000000000000004005,1517272485,0,-28,0,1,24,2
0x000000000000000000004005,1517272485,0,-28,0,1,24,4
0x000000000000000000004005,1517272485,0,-30,0,1,24,4
0x000000000000000000004005,1517272485,0,-29,0,1,24,2
0x000000000000000000004005,1517272486,0,-28,0,1,24,2
0x000000000000000000004005,1517272486,0,-28,0,1,24,2
0x000000000000000000004005,1517272487,0,-29,0,1,24,3
0x000000000000000000004005,1517272487,0,-29,0,1,24,3
0x000000000000000000004005,1517272487,0,-32,0,1,24,1
0x000000000000000000004005,1517272487,0,-33,0,1,24,1
0x000000000000000000004005,1517272487,0,-27,0,1,24,2
0x000000000000000000004005,1517272488,0,-29,0,1,24,3
0x000000000000000000004005,1517272488,0,-26,0,1,24,2
0x000000000000000000004005,1517272488,0,-29,0,1,24,3
0x000000000000000000004005,1517272489,0,-27,0,1,24,2
0x000000000000000000004005,1517272489,0,-27,0,1,24,2
0x000000000000000000004005,1517272489,0,-33,0,1,24,1
0x000000000000000000004005,1517272489,0,-33,0,1,24,1
0x000000000000000000004005,1517272489,0,-28,0,1,24,2
0x000000000000000000004005,1517272489,0,-29,0,1,24,4
0x000000000000000000004005,1517272489,0,-30,0,1,24,4
0x000000000000000000004005,1517272489,0,-27,0,1,24,2
0x000000000000000000004005,1517272491,0,-27,0,1,24,2
0x000000000000000000004005,1517272491,0,-27,0,1,24,2
0x000000000000000000004005,1517272491,0,-28,0,1,24,3
0x000000000000000000004005,1517272491,0,-28,0,1,24,3
0x000000000000000000004005,1517272491,0,-28,0,1,24,2
0x000000000000000000004005,1517272491,0,-29,0,1,24,3
0x000000000000000000004005,1517272492,0,-29,0,1,24,3
0x000000000000000000004005,1517272492,0,-33,0,1,24,1
0x000000000000000000004005,1517272492,0,-33,0,1,24,1
0x000000000000000000004005,1517272492,0,-32,0,1,24,1
0x000000000000000000004005,1517272492,0,-32,0,1,24,1
0x000000000000000000004005,1517272492,0,-29,0,1,24,3
0x000000000000000000004005,1517272493,0,-29,0,1,24,4
0x000000000000000000004005,1517272493,0,-28,0,1,24,4
0x000000000000000000004005,1517272493,0,-28,0,1,24,4
0x000000000000000000004005,1517272493,0,-32,0,1,24,1
0x000000000000000000004005,1517272493,0,-32,0,1,24,1
0x000000000000000000004005,1517272493,0,-30,0,1,24,3
0x000000000000000000004005,1517272494,0,-29,0,1,24,3
0x000000000000000000004005,1517272495,0,-27,0,1,24,2
0x000000000000000000004005,1517272495,0,-28,0,1,24,2
0x000000000000000000004005,1517272495,0,-28,0,1,24,2
0x000000000000000000004005,1517272495,0,-28,0,1,24,2
0x000000000000000000004005,1517272496,0,-29,0,1,24,3
0x000000000000000000004005,1517272496,0,-29,0,1,24,3
0x000000000000000000004005,1517272496,0,-29,0,1,24,3
0x000000000000000000004005,1517272496,0,-29,0,1,24,3
0x000000000000000000004005,1517272496,0,-27,0,1,24,2
0x000000000000000000004005,1517272496,0,-29,0,1,24,3
0x000000000000000000004005,1517272496,0,-29,0,1,24,3
0x000000000000000000004005,1517272496,0,-33,0,1,24,1
0x000000000000000000004005,1517272496,0,-26,0,1,24,2
0x000000000000000000004005,1517272496,0,-27,0,1,24,2
0x000000000000000000004005,1517272496,0,-29,0,1,24,3
0x000000000000000000004005,1517272496,0,-29,0,1,24,3
0x000000000000000000004005,1517272497,0,-32,0,1,24,1
0x000000000000000000004005,1517272497,0,-25,0,1,24,2
0x000000000000000000004005,1517272497,0,-29,0,1,24,3
0x000000000000000000004005,1517272497,0,-28,0,1,24,2
0x000000000000000000004005,1517272497,0,-30,0,1,24,3
0x000000000000000000004005,1517272497,0,-29,0,1,24,3
0x000000000000000000004005,1517272498,0,-26,0,1,24,2
0x000000000000000000004005,1517272498,0,-28,0,1,24,3
0x000000000000000000004005,1517272498,0,-28,0,1,24,3
0x000000000000000000004005,1517272498,0,-27,0,1,24,2
0x000000000000000000004005,1517272498,0,-29,0,1,24,3
0x000000000000000000004005,1517272498,0,-29,0,1,24,3
0x000000000000000000004005,1517272498,0,-34,0,1,24,4
0x000000000000000000004005,1517272499,0,-29,0,1,24,3
0x000000000000000000004005,1517272499,0,-29,0,1,24,3
0x000000000000000000004005,1517272499,0,-27,0,1,24,2
0x000000000000000000004005,1517272499,0,-27,0,1,24,2
0x000000000000000000004005,1517272499,0,-28,0,1,24,3
0x000000000000000000004005,1517272499,0,-28,0,1,24,3
0x000000000000000000004005,1517272499,0,-33,0,1,24,1
0x000000000000000000004005,1517272499,0,-33,0,1,24,1
0x000000000000000000004005,1517272499,0,-28,0,1,24,2
0x000000000000000000004005,1517272500,0,-33,0,1,24,1
0x000000000000000000004005,1517272500,0,-34,0,1,24,1
0x000000000000000000004005,1517272500,0,-29,0,1,24,3
0x000000000000000000004005,1517272500,0,-29,0,1,24,3
0x000000000000000000004005,1517272501,0,-29,0,1,24,4
0x000000000000000000004005,1517272501,0,-28,0,1,24,4
0x000000000000000000004005,1517272501,0,-27,0,1,24,2
0x000000000000000000004005,1517272501,0,-27,0,1,24,2
0x000000000000000000004005,1517272501,0,-28,0,1,24,4
0x000000000000000000004005,1517272501,0,-27,0,1,24,2
0x000000000000000000004005,1517272501,0,-30,0,1,24,3
0x000000000000000000004005,1517272501,0,-28,0,1,24,2
0x000000000000000000004005,1517272501,0,-30,0,1,24,3
0x000000000000000000004005,1517272502,0,-29,0,1,24,4
0x000000000000000000004005,1517272503,0,-27,0,1,24,2
0x000000000000000000004005,1517272503,0,-31,0,1,24,4
0x000000000000000000004005,1517272503,0,-32,0,1,24,1
0x000000000000000000004005,1517272503,0,-32,0,1,24,1
0x000000000000000000004005,1517272503,0,-31,0,1,24,4
0x000000000000000000004005,1517272503,0,-29,0,1,24,3
0x000000000000000000004005,1517272504,0,-29,0,1,24,3
0x000000000000000000004005,1517272504,0,-27,0,1,24,2
0x000000000000000000004005,1517272504,0,-27,0,1,24,2
0x000000000000000000004005,1517272504,0,-29,0,1,24,3
0x000000000000000000004005,1517272504,0,-29,0,1,24,3
0x000000000000000000004005,1517272504,0,-26,0,1,24,2
0x000000000000000000004005,1517272504,0,-27,0,1,24,2
0x000000000000000000004005,1517272505,0,-28,0,1,24,2
0x000000000000000000004005,1517272505,0,-29,0,1,24,3
0x000000000000000000004005,1517272506,0,-27,0,1,24,2
0x000000000000000000004005,1517272506,0,-28,0,1,24,3
0x000000000000000000004005,1517272506,0,-28,0,1,24,3
0x000000000000000000004005,1517272507,0,-28,0,1,24,3
0x000000000000000000004005,1517272507,0,-34,0,1,24,1
0x000000000000000000004005,1517272507,0,-28,0,1,24,2
0x000000000000000000004005,1517272507,0,-28,0,1,24,3
0x000000000000000000004005,1517272508,0,-28,0,1,24,3
0x000000000000000000004005,1517272508,0,-29,0,1,24,2
0x000000000000000000004005,1517272508,0,-30,0,1,24,2
0x000000000000000000004005,1517272508,0,-27,0,1,24,2
0x000000000000000000004005,1517272508,0,-27,0,1,24,2
0x000000000000000000004005,1517272509,0,-31,0,1,24,4
0x000000000000000000004005,1517272509,0,-28,0,1,24,4
0x000000000000000000004005,1517272509,0,-27,0,1,24,4
0x000000000000000000004005,1517272509,0,-29,0,1,24,4
0x000000000000000000004005,1517272509,0,-28,0,1,24,4
0x000000000000000000004005,1517272509,0,-30,0,1,24,3
0x000000000000000000004005,1517272509,0,-29,0,1,24,3
0x000000000000000000004005,1517272509,0,-32,0,1,24,1
0x000000000000000000004005,1517272510,0,-32,0,1,24,1
0x000000000000000000004005,1517272510,0,-29,0,1,24,2
0x000000000000000000004005,1517272510,0,-28,0,1,24,2
0x000000000000000000004005,1517272510,0,-28,0,1,24,2
0x000000000000000000004005,1517272510,0,-32,0,1,24,3
0x000000000000000000004005,1517272511,0,-27,0,1,24,2
0x000000000000000000004005,1517272511,0,-27,0,1,24,2
0x000000000000000000004005,1517272511,0,-31,0,1,24,3
0x000000000000000000004005,1517272511,0,-27,0,1,24,2
0x000000000000000000004005,1517272511,0,-27,0,1,24,2
0x000000000000000000004005,1517272511,0,-30,0,1,24,4
0x000000000000000000004005,1517272512,0,-29,0,1,24,4
0x000000000000000000004005,1517272512,0,-29,0,1,24,4
0x000000000000000000004005,1517272512,0,-32,0,1,24,1
0x000000000000000000004005,1517272512,0,-26,0,1,24,2
0x000000000000000000004005,1517272512,0,-27,0,1,24,2
0x000000000000000000004005,1517272512,0,-29,0,1,24,3
0x000000000000000000004005,1517272512,0,-28,0,1,24,3
0x000000000000000000004005,1517272512,0,-26,0,1,24,2
0x000000000000000000004005,1517272513,0,-28,0,1,24,3
0x000000000000000000004005,1517272513,0,-28,0,1,24,3
0x000000000000000000004005,1517272513,0,-28,0,1,24,3
0x000000000000000000004005,1517272513,0,-28,0,1,24,2
0x000000000000000000004005,1517272513,0,-27,0,1,24,2
0x000000000000000000004005,1517272513,0,-29,0,1,24,3
0x000000000000000000004005,1517272513,0,-25,0,1,24,2
0x000000000000000000004005,1517272513,0,-25,0,1,24,2
0x000000000000000000004005,1517272514,0,-28,0,1,24,3
0x000000000000000000004005,1517272514,0,-32,0,1,24,1
0x000000000000000000004005,1517272514,0,-27,0,1,24,2
0x000000000000000000004005,1517272514,0,-27,0,1,24,2
0x000000000000000000004005,1517272514,0,-30,0,1,24,3
0x000000000000000000004005,1517272515,0,-28,0,1,24,2
0x000000000000000000004005,1517272515,0,-27,0,1,24,2
0x000000000000000000004005,1517272515,0,-33,0,1,24,1
0x000000000000000000004005,1517272515,0,-33,0,1,24,1
0x000000000000000000004005,1517272515,0,-28,0,1,24,2
0x000000000000000000004005,1517272515,0,-28,0,1,24,2
0x000000000000000000004005,1517272515,0,-29,0,1,24,3
0x000000000000000000004005,1517272516,0,-29,0,1,24,3
0x000000000000000000004005,1517272516,0,-29,0,1,24,3
0x000000000000000000004005,1517272516,0,-28,0,1,24,2
0x000000000000000000004005,1517272517,0,-30,0,1,24,3
0x000000000000000000004005,1517272517,0,-30,0,1,24,3
0x000000000000000000004005,1517272517,0,-29,0,1,24,4
0x000000000000000000004005,1517272517,0,-30,0,1,24,4
0x000000000000000000004005,1517272517,0,-27,0,1,24,2
0x000000000000000000004005,1517272517,0,-28,0,1,24,2
0x000000000000000000004005,1517272517,0,-29,0,1,24,3
0x000000000000000000004005,1517272517,0,-29,0,1,24,3
0x000000000000000000004005,1517272518,0,-31,0,1,24,4
0x000000000000000000004005,1517272518,0,-32,0,1,24,1
0x000000000000000000004005,1517272519,0,-27,0,1,24,2
0x000000000000000000004005,1517272519,0,-33,0,1,24,3
0x000000000000000000004005,1517272519,0,-32,0,1,24,3
0x000000000000000000004005,1517272519,0,-33,0,1,24,4
0x000000000000000000004005,1517272519,0,-31,0,1,24,1
0x000000000000000000004005,1517272519,0,-31,0,1,24,1
0x000000000000000000004005,1517272519,0,-30,0,1,24,3
0x000000000000000000004005,1517272519,0,-30,0,1,24,3
0x000000000000000000004005,1517272520,0,-33,0,1,24,1
0x000000000000000000004005,1517272520,0,-28,0,1,24,2
0x000000000000000000004005,1517272520,0,-28,0,1,24,2
0x000000000000000000004005,1517272520,0,-29,0,1,24,3
0x000000000000000000004005,1517272520,0,-26,0,1,24,2
0x000000000000000000004005,1517272521,0,-26,0,1,24,2
0x000000000000000000004005,1517272521,0,-29,0,1,24,3
0x000000000000000000004005,1517272521,0,-25,0,1,24,2
0x000000000000000000004005,1517272521,0,-24,0,1,24,2
0x000000000000000000004005,1517272521,0,-29,0,1,24,3
0x000000000000000000004005,1517272521,0,-29,0,1,24,3
0x000000000000000000004005,1517272521,0,-29,0,1,24,3
0x000000000000000000004005,1517272521,0,-33,0,1,24,1
0x000000000000000000004005,1517272521,0,-33,0,1,24,1
0x000000000000000000004005,1517272521,0,-28,0,1,24,2
0x000000000000000000004005,1517272522,0,-28,0,1,24,2
0x000000000000000000004005,1517272522,0,-27,0,1,24,2
0x000000000000000000004005,1517272522,0,-28,0,1,24,3
0x000000000000000000004005,1517272522,0,-28,0,1,24,3
0x000000000000000000004005,1517272522,0,-28,0,1,24,4
0x000000000000000000004005,1517272522,0,-26,0,1,24,2
0x000000000000000000004005,1517272522,0,-27,0,1,24,2
0x000000000000000000004005,1517272522,0,-28,0,1,24,2
0x000000000000000000004005,1517272522,0,-29,0,1,24,3
0x000000000000000000004005,1517272522,0,-29,0,1,24,3
0x000000000000000000004005,1517272523,0,-30,0,1,24,3
0x000000000000000000004005,1517272523,0,-30,0,1,24,3
0x000000000000000000004005,1517272523,0,-34,0,1,24,1
0x000000000000000000004005,1517272523,0,-29,0,1,24,3
0x000000000000000000004005,1517272523,0,-27,0,1,24,2
0x000000000000000000004005,1517272523,0,-27,0,1,24,2
0x000000000000000000004005,1517272523,0,-28,0,1,24,3
0x000000000000000000004005,1517272523,0,-28,0,1,24,3
0x000000000000000000004005,1517272524,0,-28,0,1,24,2
0x000000000000000000004005,1517272524,0,-25,0,1,24,2
0x000000000000000000004005,1517272524,0,-31,0,1,24,3
0x000000000000000000004005,1517272524,0,-31,0,1,24,3
0x000000000000000000004005,1517272525,0,-27,0,1,24,2
0x000000000000000000004005,1517272525,0,-27,0,1,24,2
0x000000000000000000004005,1517272525,0,-30,0,1,24,4
0x000000000000000000004005,1517272525,0,-29,0,1,24,3
0x000000000000000000004005,1517272525,0,-29,0,1,24,3
0x000000000000000000004005,1517272525,0,-29,0,1,24,3
0x000000000000000000004005,1517272525,0,-29,0,1,24,3
0x000000000000000000004005,1517272525,0,-27,0,1,24,4
0x000000000000000000004005,1517272525,0,-28,0,1,24,4
0x000000000000000000004005,1517272525,0,-29,0,1,24,3
0x000000000000000000004005,1517272525,0,-30,0,1,24,3
0x000000000000000000004005,1517272526,0,-32,0,1,24,1
0x000000000000000000004005,1517272526,0,-32,0,1,24,1
0x000000000000000000004005,1517272526,0,-31,0,1,24,3
0x000000000000000000004005,1517272527,0,-27,0,1,24,2
0x000000000000000000004005,1517272527,0,-27,0,1,24,2
0x000000000000000000004005,1517272527,0,-28,0,1,24,2
0x000000000000000000004005,1517272527,0,-27,0,1,24,4
0x000000000000000000004005,1517272527,0,-29,0,1,24,4
0x000000000000000000004005,1517272527,0,-32,0,1,24,1
0x000000000000000000004005,1517272527,0,-33,0,1,24,1
0x000000000000000000004005,1517272527,0,-27,0,1,24,2
0x000000000000000000004005,1517272527,0,-28,0,1,24,2
0x000000000000000000004005,1517272527,0,-29,0,1,24,3
0x000000000000000000004005,1517272527,0,-29,0,1,24,3
0x000000000000000000004005,1517272528,0,-32,0,1,24,1
0x000000000000000000004005,1517272528,0,-25,0,1,24,2
0x000000000000000000004005,1517272528,0,-25,0,1,24,2
0x000000000000000000004005,1517272529,0,-28,0,1,24,2
0x000000000000000000004005,1517272529,0,-28,0,1,24,2
0x000000000000000000004005,1517272529,0,-29,0,1,24,3
0x000000000000000000004005,1517272529,0,-28,0,1,24,3
0x000000000000000000004005,1517272529,0,-32,0,1,24,1
0x000000000000000000004005,1517272529,0,-32,0,1,24,1
0x000000000000000000004005,1517272529,0,-27,0,1,24,2
0x000000000000000000004005,1517272529,0,-27,0,1,24,2
0x000000000000000000004005,1517272529,0,-29,0,1,24,3
0x000000000000000000004005,1517272530,0,-28,0,1,24,2
0x000000000000000000004005,1517272530,0,-28,0,1,24,2
0x000000000000000000004005,1517272530,0,-27,0,1,24,2
0x000000000000000000004005,1517272530,0,-27,0,1,24,2
0x000000000000000000004005,1517272530,0,-27,0,1,24,2
0x000000000000000000004005,1517272530,0,-28,0,1,24,2
0x000000000000000000004005,1517272531,0,-28,0,1,24,2
0x000000000000000000004005,1517272531,0,-29,0,1,24,4
0x000000000000000000004005,1517272531,0,-31,0,1,24,4
0x000000000000000000004005,1517272531,0,-33,0,1,24,1
0x000000000000000000004005,1517272531,0,-28,0,1,24,2
0x000000000000000000004005,1517272531,0,-28,0,1,24,2
0x000000000000000000004005,1517272531,0,-33,0,1,24,1
0x000000000000000000004005,1517272531,0,-32,0,1,24,1
0x000000000000000000004005,1517272531,0,-29,0,1,24,3
0x000000000000000000004005,1517272532,0,-32,0,1,24,1
0x000000000000000000004005,1517272532,0,-33,0,1,24,1
0x000000000000000000004005,1517272532,0,-29,0,1,24,4
0x000000000000000000004005,1517272532,0,-28,0,1,24,4
0x000000000000000000004005,1517272532,0,-27,0,1,24,2
0x000000000000000000004005,1517272532,0,-27,0,1,24,2
0x000000000000000000004005,1517272532,0,-29,0,1,24,4
0x000000000000000000004005,1517272532,0,-28,0,1,24,2
0x000000000000000000004005,1517272532,0,-28,0,1,24,2
0x000000000000000000004005,1517272533,0,-29,0,1,24,3
0x000000000000000000004005,1517272533,0,-29,0,1,24,3
0x000000000000000000004005,1517272533,0,-33,0,1,24,1
0x000000000000000000004005,1517272533,0,-34,0,1,24,1
0x000000000000000000004005,1517272533,0,-27,0,1,24,2
0x000000000000000000004005,1517272533,0,-27,0,1,24,2
0x000000000000000000004005,1517272535,0,-27,0,1,24,2
0x000000000000000000004005,1517272535,0,-24,0,1,24,2
0x000000000000000000004005,1517272535,0,-29,0,1,24,3
0x000000000000000000004005,1517272535,0,-29,0,1,24,3
0x000000000000000000004005,1517272536,0,-29,0,1,24,3
0x000000000000000000004005,1517272536,0,-28,0,1,24,2
0x000000000000000000004005,1517272536,0,-28,0,1,24,2
0x000000000000000000004005,1517272536,0,-29,0,1,24,3
0x000000000000000000004005,1517272536,0,-29,0,1,24,3
0x000000000000000000004005,1517272536,0,-27,0,1,24,2
0x000000000000000000004005,1517272536,0,-28,0,1,24,2
0x000000000000000000004005,1517272537,0,-28,0,1,24,2
0x000000000000000000004005,1517272537,0,-28,0,1,24,2
0x000000000000000000004005,1517272537,0,-28,0,1,24,2
0x000000000000000000004005,1517272538,0,-28,0,1,24,3
0x000000000000000000004005,1517272538,0,-28,0,1,24,3
0x000000000000000000004005,1517272538,0,-32,0,1,24,4
0x000000000000000000004005,1517272538,0,-29,0,1,24,2
0x000000000000000000004005,1517272538,0,-28,0,1,24,2
0x000000000000000000004005,1517272538,0,-30,0,1,24,3
0x000000000000000000004005,1517272538,0,-30,0,1,24,3
0x000000000000000000004005,1517272538,0,-27,0,1,24,2
0x000000000000000000004005,1517272539,0,-27,0,1,24,2
0x000000000000000000004005,1517272539,0,-27,0,1,24,2
0x000000000000000000004005,1517272539,0,-27,0,1,24,2
0x000000000000000000004005,1517272539,0,-28,0,1,24,4
0x000000000000000000004005,1517272539,0,-27,0,1,24,4
0x000000000000000000004005,1517272539,0,-27,0,1,24,2
0x000000000000000000004005,1517272539,0,-27,0,1,24,2
0x000000000000000000004005,1517272539,0,-30,0,1,24,4
0x000000000000000000004005,1517272540,0,-28,0,1,24,2
0x03069900000000000000ab37,1517272480,0,-31,0,1,24,4
0x03069900000000000000ab37,1517272481,0,-31,0,1,24,4
0x03069900000000000000ab37,1517272490,0,-31,0,1,24,4
0x03069900000000000000ab37,1517272492,0,-31,0,1,24,4
0x03069900000000000000ab37,1517272492,0,-31,0,1,24,4
0x03069900000000000000ab37,1517272508,0,-31,0,1,24,4
0x03069900000000000000ab37,1517272508,0,-31,0,1,24,4
0x03069900000000000000ab37,1517272521,0,-29,0,1,24,4
0x03069900000000000000ab37,1517272521,0,-31,0,1,24,4
0x03069900000000000000ab37,1517272523,0,-29,0,1,24,4
0x03069900000000000000ab37,1517272523,0,-31,0,1,24,4
0x107010145263633097661864,1517272480,0,-31,0,1,24,4
0x107010145263633097661864,1517272481,0,-30,0,1,24,4
0x107010145263633097661864,1517272481,0,-30,0,1,24,4
0x107010145263633097661864,1517272481,0,-31,0,1,24,4
0x107010145263633097661864,1517272481,0,-30,0,1,24,4
0x107010145263633097661864,1517272482,0,-31,0,1,24,4
0x107010145263633097661864,1517272486,0,-30,0,1,24,4
0x107010145263633097661864,1517272486,0,-29,0,1,24,4
0x107010145263633097661864,1517272487,0,-29,0,1,24,4
0x107010145263633097661864,1517272487,0,-29,0,1,24,4
0x107010145263633097661864,1517272487,0,-31,0,1,24,4
0x107010145263633097661864,1517272489,0,-29,0,1,24,4
0x107010145263633097661864,1517272489,0,-31,0,1,24,4
0x107010145263633097661864,1517272490,0,-29,0,1,24,4
0x107010145263633097661864,1517272492,0,-31,0,1,24,4
0x107010145263633097661864,1517272492,0,-31,0,1,24,4
0x107010145263633097661864,1517272493,0,-29,0,1,24,4
0x107010145263633097661864,1517272493,0,-31,0,1,24,4
0x107010145263633097661864,1517272493,0,-31,0,1,24,4
0x107010145263633097661864,1517272494,0,-29,0,1,24,4
0x107010145263633097661864,1517272494,0,-30,0,1,24,4
0x107010145263633097661864,1517272496,0,-30,0,1,24,4
0x107010145263633097661864,1517272496,0,-29,0,1,24,4
0x107010145263633097661864,1517272500,0,-29,0,1,24,4
0x107010145263633097661864,1517272500,0,-31,0,1,24,4
0x107010145263633097661864,1517272500,0,-31,0,1,24,4
0x107010145263633097661864,1517272502,0,-31,0,1,24,4
0x107010145263633097661864,1517272504,0,-31,0,1,24,4
0x107010145263633097661864,1517272505,0,-30,0,1,24,4
0x107010145263633097661864,1517272506,0,-29,0,1,24,4
0x107010145263633097661864,1517272506,0,-30,0,1,24,4
0x107010145263633097661864,1517272507,0,-30,0,1,24,4
0x107010145263633097661864,1517272507,0,-31,0,1,24,4
0x107010145263633097661864,1517272507,0,-30,0,1,24,4
0x107010145263633097661864,1517272508,0,-30,0,1,24,4
0x107010145263633097661864,1517272508,0,-29,0,1,24,4
0x107010145263633097661864,1517272508,0,-30,0,1,24,4
0x107010145263633097661864,1517272508,0,-31,0,1,24,4
0x107010145263633097661864,1517272509,0,-29,0,1,24,4
0x107010145263633097661864,1517272509,0,-31,0,1,24,4
0x107010145263633097661864,1517272510,0,-31,0,1,24,4
0x107010145263633097661864,1517272510,0,-35,0,1,24,1
0x107010145263633097661864,1517272510,0,-34,0,1,24,1
0x107010145263633097661864,1517272511,0,-34,0,1,24,1
0x107010145263633097661864,1517272511,0,-34,0,1,24,1
0x107010145263633097661864,1517272511,0,-33,0,1,24,3
0x107010145263633097661864,1517272511,0,-33,0,1,24,3
0x107010145263633097661864,1517272512,0,-33,0,1,24,3
0x107010145263633097661864,1517272512,0,-33,0,1,24,3
0x107010145263633097661864,1517272515,0,-33,0,1,24,1
0x107010145263633097661864,1517272516,0,-29,0,1,24,4
0x107010145263633097661864,1517272516,0,-29,0,1,24,4
0x107010145263633097661864,1517272516,0,-30,0,1,24,4
0x107010145263633097661864,1517272517,0,-29,0,1,24,4
0x107010145263633097661864,1517272517,0,-28,0,1,24,4
0x107010145263633097661864,1517272517,0,-30,0,1,24,4
0x107010145263633097661864,1517272518,0,-29,0,1,24,4
0x107010145263633097661864,1517272518,0,-30,0,1,24,4
0x107010145263633097661864,1517272518,0,-29,0,1,24,4
0x107010145263633097661864,1517272518,0,-30,0,1,24,4
0x107010145263633097661864,1517272519,0,-35,0,1,24,3
0x107010145263633097661864,1517272519,0,-29,0,1,24,4
0x107010145263633097661864,1517272519,0,-29,0,1,24,4
0x107010145263633097661864,1517272519,0,-30,0,1,24,4
