0x000000000000000000004006,1517273094,0,-32,0,1,27,3
0x000000000000000000004006,1517273095,0,-32,0,1,27,3
0x000000000000000000004006,1517273095,0,-30,0,1,27,2
0x000000000000000000004006,1517273095,0,-30,0,1,27,2
0x000000000000000000004006,1517273096,0,-26,0,1,27,4
0x000000000000000000004006,1517273096,0,-27,0,1,27,4
0x000000000000000000004006,1517273096,0,-33,0,1,27,1
0x000000000000000000004006,1517273096,0,-33,0,1,27,1
0x000000000000000000004006,1517273097,0,-29,0,1,27,2
0x000000000000000000004006,1517273097,0,-29,0,1,27,4
0x000000000000000000004006,1517273097,0,-29,0,1,27,2
0x000000000000000000004006,1517273097,0,-29,0,1,27,2
0x000000000000000000004006,1517273098,0,-28,0,1,27,3
0x000000000000000000004006,1517273098,0,-29,0,1,27,3
0x000000000000000000004006,1517273098,0,-29,0,1,27,3
0x000000000000000000004006,1517273098,0,-29,0,1,27,3
0x000000000000000000004006,1517273098,0,-30,0,1,27,3
0x000000000000000000004006,1517273098,0,-29,0,1,27,3
0x000000000000000000004006,1517273100,0,-33,0,1,27,1
0x000000000000000000004006,1517273100,0,-32,0,1,27,1
0x000000000000000000004006,1517273103,0,-29,0,1,27,2
0x000000000000000000004006,1517273103,0,-28,0,1,27,2
0x000000000000000000004006,1517273103,0,-30,0,1,27,4
0x000000000000000000004006,1517273103,0,-30,0,1,27,4
0x000000000000000000004006,1517273103,0,-30,0,1,27,4
0x000000000000000000004006,1517273104,0,-28,0,1,27,2
0x000000000000000000004006,1517273104,0,-28,0,1,27,2
0x000000000000000000004006,1517273104,0,-28,0,1,27,2
0x000000000000000000004006,1517273104,0,-28,0,1,27,2
0x000000000000000000004006,1517273105,0,-32,0,1,27,1
0x000000000000000000004006,1517273105,0,-32,0,1,27,1
0x000000000000000000004006,1517273105,0,-28,0,1,27,2
0x000000000000000000004006,1517273105,0,-29,0,1,27,2
0x000000000000000000004006,1517273105,0,-29,0,1,27,3
0x000000000000000000004006,1517273105,0,-30,0,1,27,3
0x000000000000000000004006,1517273106,0,-29,0,1,27,4
0x000000000000000000004006,1517273106,0,-29,0,1,27,4
0x000000000000000000004006,1517273106,0,-30,0,1,27,3
0x000000000000000000004006,1517273108,0,-30,0,1,27,2
0x000000000000000000004006,1517273108,0,-30,0,1,27,2
0x000000000000000000004006,1517273108,0,-30,0,1,27,2
0x000000000000000000004006,1517273109,0,-30,0,1,27,2
0x000000000000000000004006,1517273109,0,-30,0,1,27,2
0x000000000000000000004006,1517273110,0,-31,0,1,27,2
0x000000000000000000004006,1517273110,0,-30,0,1,27,2
0x000000000000000000004006,1517273111,0,-28,0,1,27,2
0x000000000000000000004006,1517273111,0,-28,0,1,27,2
0x000000000000000000004006,1517273111,0,-28,0,1,27,2
0x000000000000000000004006,1517273111,0,-28,0,1,27,2
0x000000000000000000004006,1517273112,0,-28,0,1,27,2
0x000000000000000000004006,1517273112,0,-28,0,1,27,2
0x000000000000000000004006,1517273112,0,-29,0,1,27,2
0x000000000000000000004006,1517273112,0,-30,0,1,27,2
0x000000000000000000004006,1517273113,0,-30,0,1,27,4
0x000000000000000000004006,1517273114,0,-30,0,1,27,3
0x000000000000000000004006,1517273114,0,-34,0,1,27,1
0x000000000000000000004006,1517273114,0,-34,0,1,27,1
0x000000000000000000004006,1517273116,0,-27,0,1,27,4
0x000000000000000000004006,1517273116,0,-29,0,1,27,2
0x000000000000000000004006,1517273116,0,-28,0,1,27,2
0x000000000000000000004006,1517273116,0,-28,0,1,27,4
0x000000000000000000004006,1517273117,0,-29,0,1,27,2
0x000000000000000000004006,1517273117,0,-31,0,1,27,2
0x000000000000000000004006,1517273117,0,-32,0,1,27,2
0x000000000000000000004006,1517273117,0,-29,0,1,27,2
0x000000000000000000004006,1517273117,0,-28,0,1,27,2
0x000000000000000000004006,1517273118,0,-28,0,1,27,2
0x000000000000000000004006,1517273118,0,-32,0,1,27,1
0x000000000000000000004006,1517273118,0,-32,0,1,27,1
0x000000000000000000004006,1517273118,0,-29,0,1,27,2
0x000000000000000000004006,1517273118,0,-29,0,1,27,2
0x000000000000000000004006,1517273119,0,-30,0,1,27,2
0x000000000000000000004006,1517273119,0,-30,0,1,27,2
0x000000000000000000004006,1517273120,0,-34,0,1,27,1
0x000000000000000000004006,1517273120,0,-33,0,1,27,1
0x000000000000000000004006,1517273120,0,-30,0,1,27,3
0x000000000000000000004006,1517273121,0,-30,0,1,27,3
0x000000000000000000004006,1517273123,0,-29,0,1,27,2
0x000000000000000000004006,1517273123,0,-29,0,1,27,2
0x000000000000000000004006,1517273124,0,-30,0,1,27,2
0x000000000000000000004006,1517273124,0,-30,0,1,27,2
0x000000000000000000004006,1517273124,0,-28,0,1,27,2
0x000000000000000000004006,1517273124,0,-28,0,1,27,2
0x000000000000000000004006,1517273124,0,-28,0,1,27,2
0x000000000000000000004006,1517273124,0,-28,0,1,27,2
0x000000000000000000004006,1517273125,0,-28,0,1,27,2
0x000000000000000000004006,1517273125,0,-28,0,1,27,2
0x000000000000000000004006,1517273125,0,-28,0,1,27,2
0x000000000000000000004006,1517273125,0,-28,0,1,27,2
0x000000000000000000004006,1517273125,0,-33,0,1,27,1
0x000000000000000000004006,1517273127,0,-30,0,1,27,3
0x000000000000000000004006,1517273127,0,-30,0,1,27,3
0x000000000000000000004006,1517273128,0,-30,0,1,27,2
0x000000000000000000004006,1517273128,0,-30,0,1,27,2
0x000000000000000000004006,1517273128,0,-31,0,1,27,3
0x000000000000000000004006,1517273129,0,-30,0,1,27,2
0x000000000000000000004006,1517273129,0,-30,0,1,27,2
0x000000000000000000004006,1517273129,0,-26,0,1,27,4
0x000000000000000000004006,1517273129,0,-26,0,1,27,4
0x000000000000000000004006,1517273130,0,-28,0,1,27,2
0x000000000000000000004006,1517273130,0,-28,0,1,27,2
0x000000000000000000004006,1517273130,0,-28,0,1,27,4
0x000000000000000000004006,1517273130,0,-29,0,1,27,4
0x000000000000000000004006,1517273130,0,-30,0,1,27,2
0x000000000000000000004006,1517273130,0,-30,0,1,27,2
0x000000000000000000004006,1517273130,0,-29,0,1,27,4
0x000000000000000000004006,1517273131,0,-28,0,1,27,2
0x000000000000000000004006,1517273131,0,-28,0,1,27,2
0x000000000000000000004006,1517273131,0,-28,0,1,27,2
0x000000000000000000004006,1517273131,0,-28,0,1,27,2
0x000000000000000000004006,1517273131,0,-28,0,1,27,2
0x000000000000000000004006,1517273132,0,-31,0,1,27,2
0x000000000000000000004006,1517273132,0,-32,0,1,27,2
0x000000000000000000004006,1517273133,0,-31,0,1,27,2
0x000000000000000000004006,1517273133,0,-31,0,1,27,2
0x000000000000000000004006,1517273134,0,-30,0,1,27,2
0x000000000000000000004006,1517273135,0,-30,0,1,27,2
0x000000000000000000004006,1517273136,0,-28,0,1,27,4
0x000000000000000000004006,1517273136,0,-28,0,1,27,4
0x000000000000000000004006,1517273136,0,-33,0,1,27,1
0x000000000000000000004006,1517273136,0,-34,0,1,27,1
0x000000000000000000004006,1517273136,0,-28,0,1,27,4
0x000000000000000000004006,1517273136,0,-28,0,1,27,4
0x000000000000000000004006,1517273137,0,-29,0,1,27,4
0x000000000000000000004006,1517273137,0,-29,0,1,27,4
0x000000000000000000004006,1517273137,0,-28,0,1,27,2
0x000000000000000000004006,1517273137,0,-28,0,1,27,2
0x000000000000000000004006,1517273138,0,-28,0,1,27,3
0x000000000000000000004006,1517273138,0,-28,0,1,27,3
0x000000000000000000004006,1517273138,0,-28,0,1,27,2
0x000000000000000000004006,1517273140,0,-31,0,1,27,2
0x000000000000000000004006,1517273140,0,-31,0,1,27,2
0x000000000000000000004006,1517273140,0,-30,0,1,27,3
0x000000000000000000004006,1517273140,0,-30,0,1,27,3
0x107010145263633097591868,1517273082,0,-31,0,1,27,2
0x107010145263633097591868,1517273082,0,-31,0,1,27,2
0x107010145263633097591868,1517273082,0,-32,0,1,27,2
0x107010145263633097591868,1517273082,0,-32,0,1,27,2
0x107010145263633097591868,1517273083,0,-31,0,1,27,1
0x107010145263633097591868,1517273083,0,-31,0,1,27,1
0x107010145263633097591868,1517273083,0,-31,0,1,27,1
0x107010145263633097591868,1517273084,0,-31,0,1,27,1
0x107010145263633097591868,1517273084,0,-31,0,1,27,1
0x107010145263633097591868,1517273086,0,-32,0,1,27,2
0x107010145263633097591868,1517273086,0,-31,0,1,27,2
0x107010145263633097591868,1517273086,0,-31,0,1,27,1
0x107010145263633097591868,1517273087,0,-31,0,1,27,1
0x107010145263633097591868,1517273087,0,-31,0,1,27,1
0x107010145263633097591868,1517273087,0,-31,0,1,27,1
0x107010145263633097591868,1517273087,0,-31,0,1,27,1
0x107010145263633097591868,1517273087,0,-31,0,1,27,1
0x107010145263633097591868,1517273087,0,-31,0,1,27,1
0x107010145263633097591868,1517273088,0,-32,0,1,27,2
0x107010145263633097591868,1517273088,0,-32,0,1,27,2
0x107010145263633097591868,1517273088,0,-31,0,1,27,1
0x107010145263633097591868,1517273088,0,-31,0,1,27,1
0x107010145263633097591868,1517273089,0,-31,0,1,27,1
0x107010145263633097591868,1517273089,0,-31,0,1,27,1
0x107010145263633097591868,1517273091,0,-31,0,1,27,1
0x107010145263633097591868,1517273091,0,-31,0,1,27,2
0x107010145263633097591868,1517273091,0,-31,0,1,27,2
0x107010145263633097591868,1517273094,0,-31,0,1,27,1
0x107010145263633097591868,1517273095,0,-31,0,1,27,1
0x107010145263633097591868,1517273095,0,-31,0,1,27,1
0x107010145263633097591868,1517273096,0,-31,0,1,27,1
0x107010145263633097591868,1517273096,0,-31,0,1,27,1
0x107010145263633097591868,1517273097,0,-32,0,1,27,2
0x107010145263633097591868,1517273097,0,-32,0,1,27,2
0x107010145263633097591868,1517273097,0,-31,0,1,27,1
0x107010145263633097591868,1517273097,0,-31,0,1,27,1
0x107010145263633097591868,1517273097,0,-31,0,1,27,1
0x107010145263633097591868,1517273100,0,-32,0,1,27,2
0x107010145263633097591868,1517273100,0,-32,0,1,27,2
0x107010145263633097591868,1517273100,0,-32,0,1,27,2
0x107010145263633097591868,1517273100,0,-32,0,1,27,2
0x107010145263633097591868,1517273101,0,-31,0,1,27,1
0x107010145263633097591868,1517273101,0,-31,0,1,27,1
0x107010145263633097591868,1517273101,0,-31,0,1,27,1
0x107010145263633097591868,1517273101,0,-31,0,1,27,1
0x107010145263633097591868,1517273101,0,-31,0,1,27,1
0x107010145263633097591868,1517273102,0,-32,0,1,27,2
0x107010145263633097591868,1517273102,0,-32,0,1,27,2
0x107010145263633097591868,1517273104,0,-31,0,1,27,1
0x107010145263633097591868,1517273104,0,-31,0,1,27,1
0x107010145263633097591868,1517273104,0,-32,0,1,27,2
0x107010145263633097591868,1517273104,0,-32,0,1,27,2
0x107010145263633097591868,1517273104,0,-31,0,1,27,1
0x107010145263633097591868,1517273104,0,-31,0,1,27,1
0x107010145263633097591868,1517273105,0,-32,0,1,27,2
0x107010145263633097591868,1517273105,0,-32,0,1,27,2
0x107010145263633097591868,1517273106,0,-31,0,1,27,1
0x107010145263633097591868,1517273106,0,-31,0,1,27,1
0x107010145263633097591868,1517273107,0,-32,0,1,27,2
0x107010145263633097591868,1517273107,0,-32,0,1,27,2
0x107010145263633097591868,1517273109,0,-31,0,1,27,1
0x107010145263633097591868,1517273109,0,-31,0,1,27,1
0x107010145263633097591868,1517273109,0,-31,0,1,27,1
0x107010145263633097591868,1517273110,0,-31,0,1,27,1
0x107010145263633097591868,1517273110,0,-31,0,1,27,1
0x107010145263633097591868,1517273111,0,-31,0,1,27,1
0x107010145263633097591868,1517273112,0,-31,0,1,27,1
0x107010145263633097591868,1517273113,0,-32,0,1,27,2
0x107010145263633097591868,1517273113,0,-32,0,1,27,2
0x107010145263633097591868,1517273114,0,-32,0,1,27,2
0x107010145263633097591868,1517273114,0,-32,0,1,27,2
0x107010145263633097591868,1517273118,0,-31,0,1,27,1
0x107010145263633097591868,1517273119,0,-31,0,1,27,1
0x107010145263633097591868,1517273119,0,-31,0,1,27,1
0x107010145263633097591868,1517273119,0,-31,0,1,27,1
0x107010145263633097591868,1517273119,0,-32,0,1,27,2
0x107010145263633097591868,1517273119,0,-32,0,1,27,2
0x107010145263633097591868,1517273120,0,-31,0,1,27,1
0x107010145263633097591868,1517273120,0,-31,0,1,27,1
0x107010145263633097591868,1517273120,0,-32,0,1,27,2
0x107010145263633097591868,1517273122,0,-31,0,1,27,1
0x107010145263633097591868,1517273122,0,-31,0,1,27,1
0x107010145263633097591868,1517273122,0,-32,0,1,27,2
0x107010145263633097591868,1517273122,0,-32,0,1,27,2
0x107010145263633097591868,1517273122,0,-31,0,1,27,1
0x107010145263633097591868,1517273122,0,-31,0,1,27,1
0x107010145263633097591868,1517273122,0,-32,0,1,27,2
0x107010145263633097591868,1517273122,0,-32,0,1,27,2
0x107010145263633097591868,1517273122,0,-32,0,1,27,2
0x107010145263633097591868,1517273123,0,-32,0,1,27,2
0x107010145263633097591868,1517273123,0,-32,0,1,27,2
0x107010145263633097591868,1517273125,0,-32,0,1,27,2
0x107010145263633097591868,1517273127,0,-31,0,1,27,1
0x107010145263633097591868,1517273127,0,-31,0,1,27,1
0x107010145263633097591868,1517273127,0,-31,0,1,27,1
0x107010145263633097591868,1517273127,0,-31,0,1,27,1
0x107010145263633097591868,1517273134,0,-31,0,1,27,1
0x107010145263633097591868,1517273134,0,-31,0,1,27,1
0x107010145263633097591868,1517273134,0,-32,0,1,27,2
0x107010145263633097591868,1517273135,0,-35,0,1,27,3
0x107010145263633097591868,1517273136,0,-31,0,1,27,1
0x107010145263633097591868,1517273136,0,-31,0,1,27,1
0x107010145263633097591868,1517273137,0,-32,0,1,27,2
0x107010145263633097591868,1517273138,0,-32,0,1,27,2
0x107010145263633097591868,1517273139,0,-32,0,1,27,2
0x107010145263633097591868,1517273139,0,-32,0,1,27,2
0x107010145263633097591868,1517273139,0,-32,0,1,27,2
0x107010249722621700351875,1517273082,0,-31,0,1,27,2
0x107010249722621700351875,1517273082,0,-31,0,1,27,2
0x107010249722621700351875,1517273082,0,-31,0,1,27,4
0x107010249722621700351875,1517273082,0,-31,0,1,27,4
0x107010249722621700351875,1517273084,0,-31,0,1,27,2
0x107010249722621700351875,1517273084,0,-31,0,1,27,4
0x107010249722621700351875,1517273088,0,-31,0,1,27,2
0x107010249722621700351875,1517273088,0,-31,0,1,27,2
0x107010249722621700351875,1517273091,0,-31,0,1,27,2
0x107010249722621700351875,1517273091,0,-31,0,1,27,2
0x107010249722621700351875,1517273093,0,-30,0,1,27,2
0x107010249722621700351875,1517273096,0,-30,0,1,27,2
0x107010249722621700351875,1517273096,0,-30,0,1,27,2
0x107010249722621700351875,1517273096,0,-30,0,1,27,2
0x107010249722621700351875,1517273096,0,-30,0,1,27,2
0x107010249722621700351875,1517273096,0,-30,0,1,27,2
0x107010249722621700351875,1517273096,0,-30,0,1,27,2
0x107010249722621700351875,1517273096,0,-31,0,1,27,4
0x107010249722621700351875,1517273096,0,-31,0,1,27,4
0x107010249722621700351875,1517273098,0,-30,0,1,27,2
0x107010249722621700351875,1517273098,0,-30,0,1,27,2
0x107010249722621700351875,1517273099,0,-30,0,1,27,2
0x107010249722621700351875,1517273099,0,-30,0,1,27,2
0x107010249722621700351875,1517273100,0,-31,0,1,27,2
0x107010249722621700351875,1517273100,0,-31,0,1,27,2
0x107010249722621700351875,1517273101,0,-31,0,1,27,2
0x107010249722621700351875,1517273104,0,-31,0,1,27,2
0x107010249722621700351875,1517273107,0,-31,0,1,27,2
0x107010249722621700351875,1517273107,0,-31,0,1,27,2
0x107010249722621700351875,1517273109,0,-31,0,1,27,2
0x107010249722621700351875,1517273112,0,-31,0,1,27,2
0x107010249722621700351875,1517273113,0,-31,0,1,27,2
0x107010249722621700351875,1517273114,0,-31,0,1,27,4
0x107010249722621700351875,1517273114,0,-31,0,1,27,4
0x107010249722621700351875,1517273115,0,-31,0,1,27,2
0x107010249722621700351875,1517273115,0,-31,0,1,27,2
0x107010249722621700351875,1517273115,0,-31,0,1,27,2
0x107010249722621700351875,1517273116,0,-31,0,1,27,2
0x107010249722621700351875,1517273117,0,-31,0,1,27,2
0x107010249722621700351875,1517273117,0,-31,0,1,27,2
0x107010249722621700351875,1517273117,0,-31,0,1,27,2
0x107010249722621700351875,1517273117,0,-31,0,1,27,2
0x107010249722621700351875,1517273117,0,-31,0,1,27,2
0x107010249722621700351875,1517273117,0,-33,0,1,27,3
0x107010249722621700351875,1517273119,0,-31,0,1,27,2
0x107010249722621700351875,1517273119,0,-31,0,1,27,2
0x107010249722621700351875,1517273119,0,-31,0,1,27,2
0x107010249722621700351875,1517273119,0,-31,0,1,27,2
0x107010249722621700351875,1517273120,0,-31,0,1,27,2
0x107010249722621700351875,1517273120,0,-31,0,1,27,2
0x107010249722621700351875,1517273122,0,-31,0,1,27,2
0x107010249722621700351875,1517273122,0,-31,0,1,27,2
0x107010249722621700351875,1517273123,0,-31,0,1,27,4
0x107010249722621700351875,1517273123,0,-31,0,1,27,4
0x107010249722621700351875,1517273124,0,-31,0,1,27,2
0x107010249722621700351875,1517273124,0,-31,0,1,27,2
0x107010249722621700351875,1517273125,0,-31,0,1,27,2
0x107010249722621700351875,1517273125,0,-31,0,1,27,2
0x107010249722621700351875,1517273125,0,-30,0,1,27,2
0x107010249722621700351875,1517273125,0,-33,0,1,27,3
0x107010249722621700351875,1517273125,0,-31,0,1,27,2
0x107010249722621700351875,1517273126,0,-31,0,1,27,2
0x107010249722621700351875,1517273127,0,-31,0,1,27,2
0x107010249722621700351875,1517273127,0,-31,0,1,27,2
0x107010249722621700351875,1517273127,0,-31,0,1,27,2
0x107010249722621700351875,1517273127,0,-31,0,1,27,2
0x107010249722621700351875,1517273128,0,-31,0,1,27,2
0x107010249722621700351875,1517273128,0,-31,0,1,27,2
0x107010249722621700351875,1517273131,0,-31,0,1,27,2
0x107010249722621700351875,1517273131,0,-31,0,1,27,2
0x107010249722621700351875,1517273133,0,-30,0,1,27,2
0x107010249722621700351875,1517273134,0,-31,0,1,27,2
0x107010249722621700351875,1517273135,0,-31,0,1,27,4
0x107010249722621700351875,1517273135,0,-31,0,1,27,4
0x107010249722621700351875,1517273136,0,-31,0,1,27,2
0x107010249722621700351875,1517273136,0,-31,0,1,27,2
0x107050249872411563372318,1517273082,0,-34,0,1,27,2
0x107050249872411563372318,1517273084,0,-34,0,1,27,2
0x107050249872411563372318,1517273105,0,-33,0,1,27,2
0x107050249872411563372318,1517273108,0,-34,0,1,27,2
0x107050249872411563372318,1517273108,0,-34,0,1,27,2
0x107050249872411563372318,1517273115,0,-33,0,1,27,2
0x107010349013305354381890,1517273082,0,-31,0,1,27,2
0x107010349013305354381890,1517273082,0,-31,0,1,27,2
0x107010349013305354381890,1517273084,0,-31,0,1,27,2
0x107010349013305354381890,1517273088,0,-31,0,1,27,2
0x107010349013305354381890,1517273088,0,-31,0,1,27,2
0x107010349013305354381890,1517273093,0,-31,0,1,27,2
0x107010349013305354381890,1517273093,0,-31,0,1,27,2
0x107010349013305354381890,1517273094,0,-31,0,1,27,2
0x107010349013305354381890,1517273094,0,-31,0,1,27,2
0x107010349013305354381890,1517273094,0,-30,0,1,27,4
0x107010349013305354381890,1517273097,0,-31,0,1,27,2
0x107010349013305354381890,1517273100,0,-31,0,1,27,2
0x107010349013305354381890,1517273100,0,-31,0,1,27,2
0x107010349013305354381890,1517273101,0,-31,0,1,27,2
0x107010349013305354381890,1517273101,0,-31,0,1,27,2
0x107010349013305354381890,1517273102,0,-31,0,1,27,2
0x107010349013305354381890,1517273103,0,-31,0,1,27,2
0x107010349013305354381890,1517273103,0,-31,0,1,27,2
0x107010349013305354381890,1517273105,0,-31,0,1,27,2
0x107010349013305354381890,1517273105,0,-32,0,1,27,2
0x107010349013305354381890,1517273106,0,-31,0,1,27,2
0x107010349013305354381890,1517273106,0,-31,0,1,27,2
0x107010349013305354381890,1517273108,0,-32,0,1,27,2
0x107010349013305354381890,1517273108,0,-32,0,1,27,2
0x107010349013305354381890,1517273112,0,-32,0,1,27,2
0x107010349013305354381890,1517273112,0,-32,0,1,27,2
0x107010349013305354381890,1517273112,0,-32,0,1,27,2
0x107010349013305354381890,1517273113,0,-32,0,1,27,2
0x107010349013305354381890,1517273113,0,-32,0,1,27,2
0x107010349013305354381890,1517273114,0,-30,0,1,27,4
0x107010349013305354381890,1517273116,0,-32,0,1,27,2
0x107010349013305354381890,1517273116,0,-31,0,1,27,2
0x107010349013305354381890,1517273120,0,-32,0,1,27,2
0x107010349013305354381890,1517273121,0,-31,0,1,27,2
0x107010349013305354381890,1517273121,0,-31,0,1,27,2
0x107010349013305354381890,1517273121,0,-31,0,1,27,2
0x107010349013305354381890,1517273121,0,-31,0,1,27,2
0x107010349013305354381890,1517273125,0,-31,0,1,27,2
0x107010349013305354381890,1517273126,0,-30,0,1,27,4
0x107010349013305354381890,1517273126,0,-30,0,1,27,4
0x107010349013305354381890,1517273127,0,-32,0,1,27,2
0x107010349013305354381890,1517273127,0,-32,0,1,27,2
0x107010349013305354381890,1517273128,0,-31,0,1,27,2
0x107010349013305354381890,1517273128,0,-31,0,1,27,2
0x107010349013305354381890,1517273130,0,-32,0,1,27,2
0x107010349013305354381890,1517273131,0,-32,0,1,27,2
0x107010349013305354381890,1517273132,0,-31,0,1,27,2
0x107010349013305354381890,1517273132,0,-30,0,1,27,4
0x107010349013305354381890,1517273132,0,-30,0,1,27,4
0x107010349013305354381890,1517273133,0,-31,0,1,27,2
0x107010349013305354381890,1517273133,0,-31,0,1,27,2
0x107010349013305354381890,1517273133,0,-31,0,1,27,2
0x107010349013305354381890,1517273135,0,-30,0,1,27,4
0x107010349013305354381890,1517273135,0,-30,0,1,27,4
0x107010349013305354381890,1517273137,0,-31,0,1,27,2
0x107010349013305354381890,1517273137,0,-31,0,1,27,2
0x107010349013305354381890,1517273140,0,-31,0,1,27,2
0x107010349013305354381890,1517273140,0,-31,0,1,27,2
0x108010149872360088493236,1517273082,0,-29,0,1,27,4
0x108010149872360088493236,1517273082,0,-29,0,1,27,4
0x108010149872360088493236,1517273083,0,-30,0,1,27,4
0x108010149872360088493236,1517273083,0,-30,0,1,27,4
0x108010149872360088493236,1517273087,0,-30,0,1,27,4
0x108010149872360088493236,1517273087,0,-30,0,1,27,4
0x108010149872360088493236,1517273090,0,-30,0,1,27,4
0x108010149872360088493236,1517273093,0,-35,0,1,27,1
0x108010149872360088493236,1517273093,0,-35,0,1,27,1
0x108010149872360088493236,1517273100,0,-29,0,1,27,4
0x108010149872360088493236,1517273101,0,-29,0,1,27,4
0x108010149872360088493236,1517273101,0,-29,0,1,27,4
0x108010149872360088493236,1517273111,0,-29,0,1,27,4
0x108010149872360088493236,1517273111,0,-29,0,1,27,4
0x108010149872360088493236,1517273114,0,-29,0,1,27,4
0x108010149872360088493236,1517273114,0,-29,0,1,27,4
0x108010149872360088493236,1517273115,0,-35,0,1,27,1
0x108010149872360088493236,1517273115,0,-35,0,1,27,1
0x108010149872360088493236,1517273116,0,-29,0,1,27,4
0x108010149872360088493236,1517273116,0,-29,0,1,27,4
0x108010149872360088493236,1517273126,0,-29,0,1,27,4
0x108010149872360088493236,1517273126,0,-29,0,1,27,4
0x108010149872360088493236,1517273126,0,-29,0,1,27,4
0x108010149872360088493236,1517273126,0,-34,0,1,27,1
0x108010149872360088493236,1517273126,0,-34,0,1,27,1
0x108010149872360088493236,1517273129,0,-29,0,1,27,4
0x108010149872360088493236,1517273129,0,-29,0,1,27,4
0x108010149872360088493236,1517273131,0,-29,0,1,27,4
0x108010149872360088493236,1517273131,0,-29,0,1,27,4
0x108010149872360088493236,1517273135,0,-29,0,1,27,4
0x108010149872360088493236,1517273135,0,-29,0,1,27,4
0x108010149872360088493236,1517273137,0,-29,0,1,27,4
0x108010149872360088493236,1517273137,0,-29,0,1,27,4
0x108010149872360088493236,1517273138,0,-29,0,1,27,4
0x108040449021240709683667,1517273082,0,-34,0,1,27,2
0x108040449021240709683667,1517273092,0,-34,0,1,27,2
0x108040449021240709683667,1517273100,0,-34,0,1,27,2
0x108040449021240709683667,1517273138,0,-34,0,1,27,2
0x106020249017772789051840,1517273083,0,-33,0,1,27,4
0x106020249017772789051840,1517273086,0,-33,0,1,27,4
0x106020249017772789051840,1517273086,0,-33,0,1,27,4
0x107010145263633097661866,1517273083,0,-30,0,1,27,1
0x107010145263633097661866,1517273083,0,-30,0,1,27,1
0x107010145263633097661866,1517273083,0,-31,0,1,27,4
0x107010145263633097661866,1517273083,0,-31,0,1,27,4
0x107010145263633097661866,1517273084,0,-31,0,1,27,4
0x107010145263633097661866,1517273084,0,-31,0,1,27,4
0x107010145263633097661866,1517273084,0,-30,0,1,27,1
0x107010145263633097661866,1517273084,0,-30,0,1,27,1
0x107010145263633097661866,1517273084,0,-30,0,1,27,1
0x107010145263633097661866,1517273085,0,-31,0,1,27,4
0x107010145263633097661866,1517273087,0,-31,0,1,27,3
0x107010145263633097661866,1517273087,0,-31,0,1,27,3
0x107010145263633097661866,1517273088,0,-30,0,1,27,1
0x107010145263633097661866,1517273091,0,-30,0,1,27,1
0x107010145263633097661866,1517273091,0,-30,0,1,27,1
0x107010145263633097661866,1517273092,0,-30,0,1,27,4
0x107010145263633097661866,1517273092,0,-30,0,1,27,4
0x107010145263633097661866,1517273093,0,-30,0,1,27,1
0x107010145263633097661866,1517273093,0,-31,0,1,27,1
0x107010145263633097661866,1517273094,0,-30,0,1,27,1
0x107010145263633097661866,1517273094,0,-30,0,1,27,1
0x107010145263633097661866,1517273095,0,-30,0,1,27,1
0x107010145263633097661866,1517273095,0,-30,0,1,27,1
0x107010145263633097661866,1517273097,0,-30,0,1,27,1
0x107010145263633097661866,1517273097,0,-30,0,1,27,1
0x107010145263633097661866,1517273098,0,-30,0,1,27,1
0x107010145263633097661866,1517273098,0,-32,0,1,27,2
0x107010145263633097661866,1517273098,0,-32,0,1,27,2
0x107010145263633097661866,1517273099,0,-31,0,1,27,1
0x107010145263633097661866,1517273099,0,-31,0,1,27,1
0x107010145263633097661866,1517273099,0,-30,0,1,27,1
0x107010145263633097661866,1517273099,0,-30,0,1,27,1
0x107010145263633097661866,1517273099,0,-31,0,1,27,3
0x107010145263633097661866,1517273100,0,-31,0,1,27,3
0x107010145263633097661866,1517273100,0,-32,0,1,27,2
0x107010145263633097661866,1517273100,0,-32,0,1,27,2
0x107010145263633097661866,1517273100,0,-31,0,1,27,3
0x107010145263633097661866,1517273101,0,-30,0,1,27,1
0x107010145263633097661866,1517273101,0,-30,0,1,27,1
0x107010145263633097661866,1517273101,0,-30,0,1,27,1
0x107010145263633097661866,1517273101,0,-30,0,1,27,1
0x107010145263633097661866,1517273101,0,-30,0,1,27,1
0x107010145263633097661866,1517273104,0,-30,0,1,27,1
0x107010145263633097661866,1517273106,0,-30,0,1,27,1
0x107010145263633097661866,1517273106,0,-30,0,1,27,1
0x107010145263633097661866,1517273107,0,-30,0,1,27,1
0x107010145263633097661866,1517273107,0,-30,0,1,27,1
0x107010145263633097661866,1517273107,0,-31,0,1,27,3
0x107010145263633097661866,1517273107,0,-31,0,1,27,3
0x107010145263633097661866,1517273109,0,-30,0,1,27,1
0x107010145263633097661866,1517273109,0,-30,0,1,27,1
0x107010145263633097661866,1517273109,0,-30,0,1,27,1
0x107010145263633097661866,1517273110,0,-30,0,1,27,1
0x107010145263633097661866,1517273110,0,-30,0,1,27,1
0x107010145263633097661866,1517273110,0,-30,0,1,27,1
0x107010145263633097661866,1517273110,0,-32,0,1,27,2
0x107010145263633097661866,1517273110,0,-32,0,1,27,2
0x107010145263633097661866,1517273111,0,-32,0,1,27,2
0x107010145263633097661866,1517273111,0,-30,0,1,27,1
0x107010145263633097661866,1517273111,0,-30,0,1,27,1
