0x108010249027506682943252,1517272597,0,-31,0,1,24,4
0x108010249027506682943252,1517272597,0,-31,0,1,24,4
0x108010249027506682943252,1517272599,0,-31,0,1,24,4
0x108010249027506682943252,1517272601,0,-30,0,1,24,4
0x108010249027506682943252,1517272601,0,-30,0,1,24,4
0x108010249027506682943252,1517272606,0,-29,0,1,24,4
0x108010249027506682943252,1517272607,0,-31,0,1,24,4
0x108010249027506682943252,1517272610,0,-31,0,1,24,4
0x108010249027506682943252,1517272610,0,-31,0,1,24,4
0x108010249027506682943252,1517272620,0,-30,0,1,24,4
0x108010249027506682943252,1517272621,0,-30,0,1,24,4
0x108010249027506682943252,1517272621,0,-30,0,1,24,4
0x108010249027506682943252,1517272621,0,-30,0,1,24,4
0x108010249027506682943252,1517272623,0,-30,0,1,24,4
0x108010249027506682943252,1517272623,0,-31,0,1,24,4
0x108010249027506682943252,1517272625,0,-30,0,1,24,4
0x108010249027506682943252,1517272625,0,-30,0,1,24,4
0x108010249027506682943252,1517272628,0,-31,0,1,24,4
0x108010249027506682943252,1517272628,0,-31,0,1,24,4
0x108010249027506682943252,1517272628,0,-31,0,1,24,4
0x108010249027506682943252,1517272631,0,-31,0,1,24,4
0x108010249027506682943252,1517272631,0,-31,0,1,24,4
0x108010249027506682943252,1517272632,0,-31,0,1,24,4
0x108010249027506682943252,1517272634,0,-31,0,1,24,4
0x107010349013305354381890,1517272576,0,-32,0,1,24,4
0x107010349013305354381890,1517272579,0,-32,0,1,24,2
0x107010349013305354381890,1517272579,0,-32,0,1,24,2
0x107010349013305354381890,1517272580,0,-32,0,1,24,2
0x107010349013305354381890,1517272580,0,-32,0,1,24,2
0x107010349013305354381890,1517272581,0,-32,0,1,24,2
0x107010349013305354381890,1517272582,0,-32,0,1,24,4
0x107010349013305354381890,1517272583,0,-32,0,1,24,4
0x107010349013305354381890,1517272583,0,-32,0,1,24,4
0x107010349013305354381890,1517272583,0,-32,0,1,24,2
0x107010349013305354381890,1517272583,0,-32,0,1,24,2
0x107010349013305354381890,1517272584,0,-32,0,1,24,2
0x107010349013305354381890,1517272584,0,-32,0,1,24,2
0x107010349013305354381890,1517272584,0,-32,0,1,24,4
0x107010349013305354381890,1517272584,0,-32,0,1,24,2
0x107010349013305354381890,1517272584,0,-32,0,1,24,2
0x107010349013305354381890,1517272585,0,-32,0,1,24,2
0x107010349013305354381890,1517272586,0,-32,0,1,24,2
0x107010349013305354381890,1517272586,0,-32,0,1,24,2
0x107010349013305354381890,1517272586,0,-32,0,1,24,2
0x107010349013305354381890,1517272589,0,-32,0,1,24,2
0x107010349013305354381890,1517272589,0,-32,0,1,24,2
0x107010349013305354381890,1517272591,0,-32,0,1,24,4
0x107010349013305354381890,1517272592,0,-32,0,1,24,2
0x107010349013305354381890,1517272592,0,-32,0,1,24,2
0x107010349013305354381890,1517272597,0,-32,0,1,24,2
0x107010349013305354381890,1517272597,0,-32,0,1,24,2
0x107010349013305354381890,1517272598,0,-32,0,1,24,2
0x107010349013305354381890,1517272598,0,-32,0,1,24,2
0x107010349013305354381890,1517272601,0,-32,0,1,24,4
0x107010349013305354381890,1517272601,0,-32,0,1,24,4
0x107010349013305354381890,1517272601,0,-32,0,1,24,2
0x107010349013305354381890,1517272602,0,-32,0,1,24,2
0x107010349013305354381890,1517272603,0,-32,0,1,24,2
0x107010349013305354381890,1517272603,0,-32,0,1,24,4
0x107010349013305354381890,1517272603,0,-32,0,1,24,4
0x107010349013305354381890,1517272604,0,-32,0,1,24,2
0x107010349013305354381890,1517272604,0,-32,0,1,24,2
0x107010349013305354381890,1517272605,0,-32,0,1,24,2
0x107010349013305354381890,1517272605,0,-32,0,1,24,2
0x107010349013305354381890,1517272605,0,-32,0,1,24,2
0x107010349013305354381890,1517272605,0,-32,0,1,24,2
0x107010349013305354381890,1517272605,0,-32,0,1,24,2
0x107010349013305354381890,1517272605,0,-32,0,1,24,2
0x107010349013305354381890,1517272607,0,-31,0,1,24,4
0x107010349013305354381890,1517272608,0,-32,0,1,24,2
0x107010349013305354381890,1517272608,0,-32,0,1,24,2
0x107010349013305354381890,1517272609,0,-32,0,1,24,2
0x107010349013305354381890,1517272609,0,-32,0,1,24,2
0x107010349013305354381890,1517272611,0,-32,0,1,24,2
0x107010349013305354381890,1517272611,0,-32,0,1,24,2
0x107010349013305354381890,1517272612,0,-32,0,1,24,2
0x107010349013305354381890,1517272612,0,-32,0,1,24,2
0x107010349013305354381890,1517272612,0,-32,0,1,24,2
0x107010349013305354381890,1517272612,0,-32,0,1,24,2
0x107010349013305354381890,1517272613,0,-32,0,1,24,2
0x107010349013305354381890,1517272613,0,-32,0,1,24,2
0x107010349013305354381890,1517272614,0,-32,0,1,24,2
0x107010349013305354381890,1517272614,0,-32,0,1,24,2
0x107010349013305354381890,1517272615,0,-32,0,1,24,4
0x107010349013305354381890,1517272615,0,-32,0,1,24,4
0x107010349013305354381890,1517272618,0,-32,0,1,24,2
0x107010349013305354381890,1517272618,0,-32,0,1,24,2
0x107010349013305354381890,1517272618,0,-32,0,1,24,2
0x107010349013305354381890,1517272618,0,-32,0,1,24,2
0x107010349013305354381890,1517272621,0,-32,0,1,24,2
0x107010349013305354381890,1517272621,0,-32,0,1,24,2
0x107010349013305354381890,1517272621,0,-32,0,1,24,2
0x107010349013305354381890,1517272621,0,-32,0,1,24,2
0x107010349013305354381890,1517272622,0,-32,0,1,24,2
0x107010349013305354381890,1517272622,0,-33,0,1,24,2
0x107010349013305354381890,1517272623,0,-32,0,1,24,2
0x107010349013305354381890,1517272623,0,-33,0,1,24,2
0x107010349013305354381890,1517272623,0,-33,0,1,24,2
0x107010349013305354381890,1517272623,0,-33,0,1,24,2
0x107010349013305354381890,1517272624,0,-32,0,1,24,4
0x107010349013305354381890,1517272624,0,-32,0,1,24,4
0x107010349013305354381890,1517272625,0,-33,0,1,24,2
0x107010349013305354381890,1517272625,0,-33,0,1,24,2
0x107010349013305354381890,1517272626,0,-33,0,1,24,2
0x107010349013305354381890,1517272626,0,-32,0,1,24,2
0x107010349013305354381890,1517272626,0,-32,0,1,24,2
0x107010349013305354381890,1517272626,0,-32,0,1,24,2
0x107010349013305354381890,1517272626,0,-32,0,1,24,2
0x107010349013305354381890,1517272626,0,-32,0,1,24,2
0x107010349013305354381890,1517272629,0,-33,0,1,24,2
0x107010349013305354381890,1517272629,0,-33,0,1,24,2
0x107010349013305354381890,1517272629,0,-32,0,1,24,4
0x107010349013305354381890,1517272630,0,-32,0,1,24,4
0x107010349013305354381890,1517272630,0,-32,0,1,24,4
0x107010349013305354381890,1517272630,0,-33,0,1,24,2
0x107010349013305354381890,1517272630,0,-33,0,1,24,2
0x107010349013305354381890,1517272631,0,-33,0,1,24,2
0x107010349013305354381890,1517272631,0,-33,0,1,24,2
0x107010349013305354381890,1517272632,0,-33,0,1,24,2
0x107010349013305354381890,1517272632,0,-33,0,1,24,2
0x107010349013305354381890,1517272633,0,-32,0,1,24,4
0x107010349013305354381890,1517272633,0,-32,0,1,24,4
0x107010349013305354381890,1517272634,0,-32,0,1,24,2
0x107010349013305354381890,1517272634,0,-32,0,1,24,2
0x107010349013305354381890,1517272634,0,-32,0,1,24,4
0x107010349013305354381890,1517272634,0,-32,0,1,24,4
0x107010349013305354381890,1517272634,0,-33,0,1,24,2
0x107010349013305354381890,1517272634,0,-33,0,1,24,2
0x107010349013305354381890,1517272635,0,-32,0,1,24,4
0x107010349013305354381890,1517272635,0,-32,0,1,24,2
0x107010349013305354381890,1517272635,0,-32,0,1,24,2
0x107010145263633097661865,1517272576,0,-34,0,1,24,1
0x107010145263633097661865,1517272576,0,-34,0,1,24,1
0x107010145263633097661865,1517272576,0,-32,0,1,24,3
0x107010145263633097661865,1517272576,0,-32,0,1,24,3
0x107010145263633097661865,1517272576,0,-34,0,1,24,2
0x107010145263633097661865,1517272576,0,-34,0,1,24,2
0x107010145263633097661865,1517272579,0,-34,0,1,24,1
0x107010145263633097661865,1517272579,0,-34,0,1,24,1
0x107010145263633097661865,1517272580,0,-35,0,1,24,2
0x107010145263633097661865,1517272580,0,-34,0,1,24,2
0x107010145263633097661865,1517272583,0,-32,0,1,24,3
0x107010145263633097661865,1517272583,0,-33,0,1,24,3
0x107010145263633097661865,1517272590,0,-34,0,1,24,1
0x107010145263633097661865,1517272590,0,-34,0,1,24,1
0x107010145263633097661865,1517272591,0,-32,0,1,24,3
0x107010145263633097661865,1517272591,0,-32,0,1,24,3
0x107010145263633097661865,1517272592,0,-35,0,1,24,2
0x107010145263633097661865,1517272592,0,-35,0,1,24,2
0x107010145263633097661865,1517272592,0,-34,0,1,24,1
0x107010145263633097661865,1517272592,0,-34,0,1,24,1
0x107010145263633097661865,1517272593,0,-35,0,1,24,2
0x107010145263633097661865,1517272593,0,-35,0,1,24,2
0x107010145263633097661865,1517272596,0,-35,0,1,24,2
0x107010145263633097661865,1517272597,0,-35,0,1,24,2
0x107010145263633097661865,1517272597,0,-35,0,1,24,2
0x107010145263633097661865,1517272597,0,-34,0,1,24,2
0x107010145263633097661865,1517272597,0,-35,0,1,24,2
0x107010145263633097661865,1517272598,0,-33,0,1,24,3
0x107010145263633097661865,1517272598,0,-33,0,1,24,3
0x107010145263633097661865,1517272598,0,-32,0,1,24,3
0x107010145263633097661865,1517272598,0,-32,0,1,24,3
0x107010145263633097661865,1517272598,0,-34,0,1,24,1
0x107010145263633097661865,1517272598,0,-34,0,1,24,1
0x107010145263633097661865,1517272600,0,-32,0,1,24,3
0x107010145263633097661865,1517272600,0,-32,0,1,24,3
0x107010145263633097661865,1517272600,0,-34,0,1,24,1
0x107010145263633097661865,1517272600,0,-35,0,1,24,2
0x107010145263633097661865,1517272600,0,-34,0,1,24,2
0x107010145263633097661865,1517272600,0,-35,0,1,24,2
0x107010145263633097661865,1517272602,0,-34,0,1,24,1
0x107010145263633097661865,1517272604,0,-33,0,1,24,3
0x107010145263633097661865,1517272604,0,-33,0,1,24,3
0x107010145263633097661865,1517272605,0,-32,0,1,24,3
0x107010145263633097661865,1517272605,0,-32,0,1,24,3
0x107010145263633097661865,1517272606,0,-34,0,1,24,1
0x107010145263633097661865,1517272606,0,-34,0,1,24,1
0x107010145263633097661865,1517272606,0,-34,0,1,24,1
0x107010145263633097661865,1517272606,0,-32,0,1,24,3
0x107010145263633097661865,1517272607,0,-34,0,1,24,1
0x107010145263633097661865,1517272607,0,-35,0,1,24,2
0x107010145263633097661865,1517272607,0,-34,0,1,24,2
0x107010145263633097661865,1517272607,0,-32,0,1,24,3
0x107010145263633097661865,1517272608,0,-34,0,1,24,1
0x107010145263633097661865,1517272608,0,-34,0,1,24,1
0x107010145263633097661865,1517272610,0,-34,0,1,24,1
0x107010145263633097661865,1517272610,0,-34,0,1,24,1
0x107010145263633097661865,1517272610,0,-34,0,1,24,1
0x107010145263633097661865,1517272614,0,-34,0,1,24,1
0x107010145263633097661865,1517272614,0,-34,0,1,24,1
0x107010145263633097661865,1517272614,0,-34,0,1,24,1
0x107010145263633097661865,1517272615,0,-33,0,1,24,3
0x107010145263633097661865,1517272615,0,-33,0,1,24,3
0x107010145263633097661865,1517272615,0,-35,0,1,24,2
0x107010145263633097661865,1517272615,0,-33,0,1,24,3
0x107010145263633097661865,1517272617,0,-35,0,1,24,2
0x107010145263633097661865,1517272617,0,-35,0,1,24,2
0x107010145263633097661865,1517272618,0,-32,0,1,24,3
0x107010145263633097661865,1517272619,0,-34,0,1,24,2
0x107010145263633097661865,1517272619,0,-32,0,1,24,3
0x107010145263633097661865,1517272619,0,-32,0,1,24,3
0x107010145263633097661865,1517272619,0,-34,0,1,24,1
0x107010145263633097661865,1517272619,0,-34,0,1,24,1
0x107010145263633097661865,1517272620,0,-34,0,1,24,1
0x107010145263633097661865,1517272622,0,-34,0,1,24,1
0x107010145263633097661865,1517272625,0,-34,0,1,24,1
0x107010145263633097661865,1517272625,0,-34,0,1,24,1
0x107010145263633097661865,1517272626,0,-34,0,1,24,1
0x107010145263633097661865,1517272626,0,-34,0,1,24,1
0x107010145263633097661865,1517272627,0,-32,0,1,24,3
0x107010145263633097661865,1517272633,0,-33,0,1,24,3
0x107010145263633097661865,1517272633,0,-32,0,1,24,3
0x107010145263633097661865,1517272634,0,-32,0,1,24,3
0x107010145263633097661865,1517272634,0,-33,0,1,24,3
0x107010145263633097661865,1517272634,0,-35,0,1,24,1
0x107010145263633097661865,1517272634,0,-35,0,1,24,1
0x107010145263633097661865,1517272635,0,-35,0,1,24,1
0x107010145263633097661865,1517272635,0,-35,0,1,24,1
0x107010145263633097661866,1517272576,0,-31,0,1,24,1
0x107010145263633097661866,1517272576,0,-31,0,1,24,1
0x107010145263633097661866,1517272577,0,-31,0,1,24,1
0x107010145263633097661866,1517272577,0,-31,0,1,24,3
0x107010145263633097661866,1517272577,0,-30,0,1,24,4
0x107010145263633097661866,1517272577,0,-30,0,1,24,4
0x107010145263633097661866,1517272578,0,-30,0,1,24,4
0x107010145263633097661866,1517272578,0,-31,0,1,24,4
0x107010145263633097661866,1517272578,0,-32,0,1,24,2
0x107010145263633097661866,1517272578,0,-32,0,1,24,2
0x107010145263633097661866,1517272578,0,-31,0,1,24,1
0x107010145263633097661866,1517272578,0,-31,0,1,24,1
0x107010145263633097661866,1517272579,0,-31,0,1,24,3
0x107010145263633097661866,1517272579,0,-31,0,1,24,3
0x107010145263633097661866,1517272579,0,-31,0,1,24,4
0x107010145263633097661866,1517272580,0,-31,0,1,24,4
0x107010145263633097661866,1517272580,0,-31,0,1,24,1
0x107010145263633097661866,1517272580,0,-31,0,1,24,1
0x107010145263633097661866,1517272581,0,-30,0,1,24,4
0x107010145263633097661866,1517272581,0,-31,0,1,24,4
0x107010145263633097661866,1517272581,0,-31,0,1,24,3
0x107010145263633097661866,1517272582,0,-31,0,1,24,1
0x107010145263633097661866,1517272582,0,-31,0,1,24,1
0x107010145263633097661866,1517272582,0,-31,0,1,24,1
0x107010145263633097661866,1517272582,0,-30,0,1,24,4
0x107010145263633097661866,1517272582,0,-31,0,1,24,4
0x107010145263633097661866,1517272583,0,-33,0,1,24,2
0x107010145263633097661866,1517272583,0,-31,0,1,24,4
0x107010145263633097661866,1517272583,0,-31,0,1,24,1
0x107010145263633097661866,1517272584,0,-33,0,1,24,2
0x107010145263633097661866,1517272584,0,-33,0,1,24,2
0x107010145263633097661866,1517272584,0,-31,0,1,24,1
0x107010145263633097661866,1517272584,0,-31,0,1,24,1
0x107010145263633097661866,1517272584,0,-31,0,1,24,1
0x107010145263633097661866,1517272584,0,-31,0,1,24,1
0x107010145263633097661866,1517272585,0,-31,0,1,24,3
0x107010145263633097661866,1517272586,0,-30,0,1,24,4
0x107010145263633097661866,1517272586,0,-31,0,1,24,4
0x107010145263633097661866,1517272587,0,-33,0,1,24,2
0x107010145263633097661866,1517272587,0,-31,0,1,24,1
0x107010145263633097661866,1517272588,0,-31,0,1,24,1
0x107010145263633097661866,1517272588,0,-31,0,1,24,1
0x107010145263633097661866,1517272588,0,-31,0,1,24,1
0x107010145263633097661866,1517272588,0,-31,0,1,24,1
0x107010145263633097661866,1517272589,0,-31,0,1,24,1
0x107010145263633097661866,1517272589,0,-31,0,1,24,1
0x107010145263633097661866,1517272589,0,-33,0,1,24,2
0x107010145263633097661866,1517272589,0,-33,0,1,24,2
0x107010145263633097661866,1517272589,0,-29,0,1,24,4
0x107010145263633097661866,1517272589,0,-31,0,1,24,4
0x107010145263633097661866,1517272589,0,-31,0,1,24,3
0x107010145263633097661866,1517272589,0,-31,0,1,24,3
0x107010145263633097661866,1517272589,0,-29,0,1,24,4
0x107010145263633097661866,1517272589,0,-30,0,1,24,4
0x107010145263633097661866,1517272590,0,-33,0,1,24,2
0x107010145263633097661866,1517272590,0,-33,0,1,24,2
0x107010145263633097661866,1517272591,0,-31,0,1,24,1
0x107010145263633097661866,1517272591,0,-31,0,1,24,1
0x107010145263633097661866,1517272591,0,-33,0,1,24,2
0x107010145263633097661866,1517272591,0,-33,0,1,24,2
0x107010145263633097661866,1517272591,0,-31,0,1,24,4
0x107010145263633097661866,1517272591,0,-30,0,1,24,4
0x107010145263633097661866,1517272591,0,-31,0,1,24,4
0x107010145263633097661866,1517272592,0,-32,0,1,24,2
0x107010145263633097661866,1517272592,0,-31,0,1,24,1
0x107010145263633097661866,1517272592,0,-31,0,1,24,1
0x107010145263633097661866,1517272593,0,-31,0,1,24,1
0x107010145263633097661866,1517272593,0,-31,0,1,24,1
0x107010145263633097661866,1517272593,0,-31,0,1,24,1
0x107010145263633097661866,1517272593,0,-31,0,1,24,1
0x107010145263633097661866,1517272593,0,-29,0,1,24,4
0x107010145263633097661866,1517272593,0,-31,0,1,24,4
0x107010145263633097661866,1517272593,0,-31,0,1,24,1
0x107010145263633097661866,1517272593,0,-31,0,1,24,1
0x107010145263633097661866,1517272594,0,-31,0,1,24,4
0x107010145263633097661866,1517272594,0,-31,0,1,24,1
0x107010145263633097661866,1517272594,0,-31,0,1,24,1
0x107010145263633097661866,1517272594,0,-30,0,1,24,4
0x107010145263633097661866,1517272594,0,-31,0,1,24,4
0x107010145263633097661866,1517272594,0,-31,0,1,24,1
0x107010145263633097661866,1517272595,0,-31,0,1,24,1
0x107010145263633097661866,1517272595,0,-31,0,1,24,3
0x107010145263633097661866,1517272595,0,-31,0,1,24,3
0x107010145263633097661866,1517272595,0,-31,0,1,24,1
0x107010145263633097661866,1517272595,0,-31,0,1,24,1
0x107010145263633097661866,1517272596,0,-31,0,1,24,3
0x107010145263633097661866,1517272597,0,-33,0,1,24,2
0x107010145263633097661866,1517272597,0,-31,0,1,24,3
0x107010145263633097661866,1517272597,0,-31,0,1,24,3
0x107010145263633097661866,1517272597,0,-31,0,1,24,1
0x107010145263633097661866,1517272597,0,-31,0,1,24,1
0x107010145263633097661866,1517272597,0,-33,0,1,24,2
0x107010145263633097661866,1517272598,0,-31,0,1,24,1
0x107010145263633097661866,1517272598,0,-31,0,1,24,1
0x107010145263633097661866,1517272598,0,-31,0,1,24,4
0x107010145263633097661866,1517272598,0,-31,0,1,24,4
0x107010145263633097661866,1517272599,0,-33,0,1,24,2
0x107010145263633097661866,1517272599,0,-33,0,1,24,2
0x107010145263633097661866,1517272600,0,-30,0,1,24,4
0x107010145263633097661866,1517272600,0,-31,0,1,24,1
0x107010145263633097661866,1517272600,0,-33,0,1,24,2
0x107010145263633097661866,1517272600,0,-33,0,1,24,2
0x107010145263633097661866,1517272601,0,-31,0,1,24,1
0x107010145263633097661866,1517272602,0,-33,0,1,24,2
0x107010145263633097661866,1517272602,0,-33,0,1,24,2
0x107010145263633097661866,1517272602,0,-31,0,1,24,1
0x107010145263633097661866,1517272602,0,-31,0,1,24,1
0x107010145263633097661866,1517272603,0,-31,0,1,24,3
0x107010145263633097661866,1517272603,0,-31,0,1,24,3
0x107010145263633097661866,1517272603,0,-29,0,1,24,4
0x107010145263633097661866,1517272603,0,-31,0,1,24,4
0x107010145263633097661866,1517272603,0,-31,0,1,24,1
0x107010145263633097661866,1517272603,0,-31,0,1,24,1
0x107010145263633097661866,1517272603,0,-31,0,1,24,3
0x107010145263633097661866,1517272603,0,-31,0,1,24,4
0x107010145263633097661866,1517272604,0,-30,0,1,24,4
0x107010145263633097661866,1517272604,0,-33,0,1,24,2
0x107010145263633097661866,1517272604,0,-31,0,1,24,3
0x107010145263633097661866,1517272604,0,-30,0,1,24,4
0x107010145263633097661866,1517272604,0,-30,0,1,24,4
0x107010145263633097661866,1517272604,0,-31,0,1,24,1
0x107010145263633097661866,1517272604,0,-31,0,1,24,1
0x107010145263633097661866,1517272605,0,-31,0,1,24,3
0x107010145263633097661866,1517272605,0,-31,0,1,24,3
0x107010145263633097661866,1517272605,0,-31,0,1,24,1
0x107010145263633097661866,1517272605,0,-31,0,1,24,1
0x107010145263633097661866,1517272606,0,-31,0,1,24,1
0x107010145263633097661866,1517272606,0,-31,0,1,24,1
0x107010145263633097661866,1517272606,0,-31,0,1,24,1
0x107010145263633097661866,1517272606,0,-31,0,1,24,3
0x107010145263633097661866,1517272607,0,-31,0,1,24,4
0x107010145263633097661866,1517272607,0,-30,0,1,24,1
0x107010145263633097661866,1517272608,0,-31,0,1,24,3
0x107010145263633097661866,1517272608,0,-33,0,1,24,2
0x107010145263633097661866,1517272608,0,-33,0,1,24,2
0x107010145263633097661866,1517272608,0,-30,0,1,24,1
0x107010145263633097661866,1517272608,0,-31,0,1,24,1
0x107010145263633097661866,1517272609,0,-31,0,1,24,1
0x107010145263633097661866,1517272609,0,-30,0,1,24,1
0x107010145263633097661866,1517272609,0,-31,0,1,24,3
0x107010145263633097661866,1517272609,0,-31,0,1,24,3
0x107010145263633097661866,1517272610,0,-31,0,1,24,1
0x107010145263633097661866,1517272610,0,-31,0,1,24,3
0x107010145263633097661866,1517272610,0,-31,0,1,24,3
0x107010145263633097661866,1517272611,0,-31,0,1,24,1
0x107010145263633097661866,1517272611,0,-31,0,1,24,1
0x107010145263633097661866,1517272611,0,-28,0,1,24,4
0x107010145263633097661866,1517272611,0,-31,0,1,24,4
0x107010145263633097661866,1517272611,0,-31,0,1,24,3
0x107010145263633097661866,1517272611,0,-31,0,1,24,3
0x107010145263633097661866,1517272612,0,-31,0,1,24,3
0x107010145263633097661866,1517272612,0,-32,0,1,24,2
0x107010145263633097661866,1517272612,0,-32,0,1,24,2
0x107010145263633097661866,1517272612,0,-29,0,1,24,4
0x107010145263633097661866,1517272613,0,-31,0,1,24,1
0x107010145263633097661866,1517272613,0,-31,0,1,24,4
0x107010145263633097661866,1517272613,0,-31,0,1,24,1
0x107010145263633097661866,1517272613,0,-31,0,1,24,1
0x107010145263633097661866,1517272613,0,-31,0,1,24,1
0x107010145263633097661866,1517272614,0,-31,0,1,24,3
0x107010145263633097661866,1517272614,0,-31,0,1,24,1
0x107010145263633097661866,1517272614,0,-31,0,1,24,1
0x107010145263633097661866,1517272614,0,-31,0,1,24,1
0x107010145263633097661866,1517272614,0,-31,0,1,24,1
0x107010145263633097661866,1517272616,0,-31,0,1,24,1
0x107010145263633097661866,1517272616,0,-31,0,1,24,1
0x107010145263633097661866,1517272616,0,-29,0,1,24,4
0x107010145263633097661866,1517272616,0,-31,0,1,24,4
0x107010145263633097661866,1517272617,0,-33,0,1,24,2
0x107010145263633097661866,1517272617,0,-31,0,1,24,3
0x107010145263633097661866,1517272617,0,-31,0,1,24,1
0x107010145263633097661866,1517272617,0,-31,0,1,24,1
0x107010145263633097661866,1517272618,0,-31,0,1,24,3
0x107010145263633097661866,1517272618,0,-31,0,1,24,3
0x107010145263633097661866,1517272618,0,-31,0,1,24,3
0x107010145263633097661866,1517272619,0,-31,0,1,24,3
0x107010145263633097661866,1517272619,0,-31,0,1,24,1
0x107010145263633097661866,1517272620,0,-31,0,1,24,1
0x107010145263633097661866,1517272620,0,-31,0,1,24,1
0x107010145263633097661866,1517272620,0,-31,0,1,24,1
0x107010145263633097661866,1517272620,0,-31,0,1,24,1
0x107010145263633097661866,1517272620,0,-33,0,1,24,2
0x107010145263633097661866,1517272620,0,-30,0,1,24,4
0x107010145263633097661866,1517272620,0,-31,0,1,24,4
0x107010145263633097661866,1517272620,0,-30,0,1,24,1
0x107010145263633097661866,1517272621,0,-31,0,1,24,1
0x107010145263633097661866,1517272621,0,-31,0,1,24,1
0x107010145263633097661866,1517272621,0,-31,0,1,24,3
0x107010145263633097661866,1517272621,0,-31,0,1,24,3
0x107010145263633097661866,1517272621,0,-31,0,1,24,4
0x107010145263633097661866,1517272621,0,-31,0,1,24,1
0x107010145263633097661866,1517272622,0,-31,0,1,24,1
0x107010145263633097661866,1517272622,0,-31,0,1,24,1
0x107010145263633097661866,1517272622,0,-33,0,1,24,2
0x107010145263633097661866,1517272622,0,-33,0,1,24,2
0x107010145263633097661866,1517272622,0,-31,0,1,24,1
0x107010145263633097661866,1517272623,0,-31,0,1,24,1
0x107010145263633097661866,1517272623,0,-31,0,1,24,1
0x107010145263633097661866,1517272623,0,-33,0,1,24,2
0x107010145263633097661866,1517272623,0,-33,0,1,24,2
0x107010145263633097661866,1517272624,0,-31,0,1,24,3
0x107010145263633097661866,1517272624,0,-31,0,1,24,3
0x107010145263633097661866,1517272624,0,-33,0,1,24,2
0x107010145263633097661866,1517272624,0,-32,0,1,24,2
0x107010145263633097661866,1517272624,0,-31,0,1,24,3
0x107010145263633097661866,1517272624,0,-30,0,1,24,1
0x107010145263633097661866,1517272624,0,-31,0,1,24,1
0x107010145263633097661866,1517272625,0,-30,0,1,24,1
0x107010145263633097661866,1517272625,0,-31,0,1,24,1
0x107010145263633097661866,1517272625,0,-31,0,1,24,1
0x107010145263633097661866,1517272625,0,-31,0,1,24,1
0x107010145263633097661866,1517272625,0,-31,0,1,24,1
0x107010145263633097661866,1517272626,0,-31,0,1,24,1
0x107010145263633097661866,1517272626,0,-31,0,1,24,1
0x107010145263633097661866,1517272627,0,-31,0,1,24,4
0x107010145263633097661866,1517272627,0,-31,0,1,24,1
0x107010145263633097661866,1517272627,0,-31,0,1,24,1
0x107010145263633097661866,1517272627,0,-30,0,1,24,1
0x107010145263633097661866,1517272628,0,-31,0,1,24,1
0x107010145263633097661866,1517272628,0,-31,0,1,24,1
0x107010145263633097661866,1517272628,0,-30,0,1,24,1
0x107010145263633097661866,1517272628,0,-31,0,1,24,1
0x107010145263633097661866,1517272628,0,-33,0,1,24,2
0x107010145263633097661866,1517272628,0,-31,0,1,24,1
0x107010145263633097661866,1517272629,0,-30,0,1,24,1
0x107010145263633097661866,1517272629,0,-31,0,1,24,4
0x107010145263633097661866,1517272629,0,-31,0,1,24,4
0x107010145263633097661866,1517272629,0,-33,0,1,24,2
0x107010145263633097661866,1517272629,0,-32,0,1,24,2
0x107010145263633097661866,1517272629,0,-31,0,1,24,3
0x107010145263633097661866,1517272629,0,-31,0,1,24,1
0x107010145263633097661866,1517272629,0,-31,0,1,24,1
0x107010145263633097661866,1517272630,0,-31,0,1,24,1
0x107010145263633097661866,1517272630,0,-31,0,1,24,1
0x107010145263633097661866,1517272630,0,-32,0,1,24,2
0x107010145263633097661866,1517272630,0,-32,0,1,24,2
0x107010145263633097661866,1517272630,0,-31,0,1,24,1
0x107010145263633097661866,1517272630,0,-31,0,1,24,1
0x107010145263633097661866,1517272630,0,-32,0,1,24,2
0x107010145263633097661866,1517272630,0,-32,0,1,24,2
0x107010145263633097661866,1517272631,0,-31,0,1,24,1
0x107010145263633097661866,1517272631,0,-31,0,1,24,1
0x107010145263633097661866,1517272631,0,-31,0,1,24,3
0x107010145263633097661866,1517272631,0,-31,0,1,24,3
0x107010145263633097661866,1517272632,0,-31,0,1,24,1
0x107010145263633097661866,1517272632,0,-31,0,1,24,1
0x107010145263633097661866,1517272632,0,-33,0,1,24,2
0x107010145263633097661866,1517272632,0,-31,0,1,24,1
0x107010145263633097661866,1517272632,0,-31,0,1,24,1
0x107010145263633097661866,1517272632,0,-33,0,1,24,2
0x107010145263633097661866,1517272632,0,-33,0,1,24,2
0x107010145263633097661866,1517272633,0,-31,0,1,24,3
0x107010145263633097661866,1517272633,0,-31,0,1,24,3
0x107010145263633097661866,1517272633,0,-32,0,1,24,2
0x107010145263633097661866,1517272634,0,-33,0,1,24,2
0x107010145263633097661866,1517272634,0,-33,0,1,24,2
0x107010145263633097661866,1517272634,0,-31,0,1,24,3
0x107010145263633097661866,1517272635,0,-31,0,1,24,3
0x107010145263633097661866,1517272635,0,-32,0,1,24,2
0x107010145263633097661866,1517272635,0,-31,0,1,24,3
0x107010145263633097661866,1517272635,0,-31,0,1,24,3
0x107010145263633097661866,1517272635,0,-31,0,1,24,1
0x107010145263633097661866,1517272635,0,-31,0,1,24,1
0x107010145263633097591868,1517272576,0,-31,0,1,24,1
