0x000000000000000000004005,1517273248,0,-33,0,1,24,1
0x000000000000000000004005,1517273248,0,-28,0,1,24,2
0x000000000000000000004005,1517273248,0,-28,0,1,24,2
0x000000000000000000004005,1517273248,0,-27,0,1,24,4
0x000000000000000000004005,1517273248,0,-33,0,1,24,1
0x000000000000000000004005,1517273248,0,-33,0,1,24,1
0x000000000000000000004005,1517273248,0,-27,0,1,24,4
0x000000000000000000004005,1517273248,0,-28,0,1,24,4
0x000000000000000000004005,1517273249,0,-30,0,1,24,3
0x000000000000000000004005,1517273249,0,-30,0,1,24,3
0x000000000000000000004005,1517273249,0,-34,0,1,24,1
0x000000000000000000004005,1517273249,0,-34,0,1,24,1
0x000000000000000000004005,1517273250,0,-28,0,1,24,2
0x000000000000000000004005,1517273250,0,-28,0,1,24,3
0x000000000000000000004005,1517273250,0,-27,0,1,24,2
0x000000000000000000004005,1517273250,0,-28,0,1,24,2
0x000000000000000000004005,1517273251,0,-30,0,1,24,3
0x000000000000000000004005,1517273251,0,-28,0,1,24,2
0x000000000000000000004005,1517273251,0,-28,0,1,24,2
0x000000000000000000004005,1517273251,0,-27,0,1,24,2
0x000000000000000000004005,1517273251,0,-28,0,1,24,3
0x000000000000000000004005,1517273251,0,-28,0,1,24,3
0x000000000000000000004005,1517273251,0,-30,0,1,24,3
0x000000000000000000004005,1517273252,0,-29,0,1,24,2
0x000000000000000000004005,1517273252,0,-29,0,1,24,2
0x000000000000000000004005,1517273252,0,-27,0,1,24,3
0x000000000000000000004005,1517273252,0,-25,0,1,24,2
0x000000000000000000004005,1517273252,0,-26,0,1,24,2
0x000000000000000000004005,1517273252,0,-33,0,1,24,1
0x000000000000000000004005,1517273253,0,-33,0,1,24,1
0x000000000000000000004005,1517273253,0,-26,0,1,24,2
0x000000000000000000004005,1517273253,0,-27,0,1,24,2
0x000000000000000000004005,1517273253,0,-27,0,1,24,2
0x000000000000000000004005,1517273254,0,-30,0,1,24,3
0x000000000000000000004005,1517273254,0,-30,0,1,24,3
0x000000000000000000004005,1517273254,0,-28,0,1,24,2
0x000000000000000000004005,1517273254,0,-28,0,1,24,2
0x000000000000000000004005,1517273254,0,-27,0,1,24,2
0x000000000000000000004005,1517273255,0,-30,0,1,24,3
0x000000000000000000004005,1517273255,0,-29,0,1,24,3
0x000000000000000000004005,1517273255,0,-29,0,1,24,3
0x000000000000000000004005,1517273255,0,-33,0,1,24,1
0x000000000000000000004005,1517273255,0,-33,0,1,24,1
0x000000000000000000004005,1517273255,0,-29,0,1,24,2
0x000000000000000000004005,1517273255,0,-29,0,1,24,2
0x000000000000000000004005,1517273256,0,-27,0,1,24,2
0x000000000000000000004005,1517273256,0,-26,0,1,24,4
0x000000000000000000004005,1517273256,0,-28,0,1,24,4
0x000000000000000000004005,1517273256,0,-29,0,1,24,4
0x000000000000000000004005,1517273256,0,-29,0,1,24,2
0x000000000000000000004005,1517273256,0,-29,0,1,24,2
0x000000000000000000004005,1517273257,0,-30,0,1,24,3
0x000000000000000000004005,1517273257,0,-30,0,1,24,3
0x000000000000000000004005,1517273257,0,-29,0,1,24,4
0x000000000000000000004005,1517273257,0,-29,0,1,24,2
0x000000000000000000004005,1517273257,0,-30,0,1,24,2
0x000000000000000000004005,1517273257,0,-29,0,1,24,3
0x000000000000000000004005,1517273257,0,-30,0,1,24,4
0x000000000000000000004005,1517273257,0,-28,0,1,24,2
0x000000000000000000004005,1517273257,0,-28,0,1,24,2
0x000000000000000000004005,1517273257,0,-29,0,1,24,3
0x107010249722621700351874,1517273198,0,-30,0,1,24,2
0x107010249722621700351874,1517273198,0,-30,0,1,24,2
0x107010249722621700351874,1517273199,0,-30,0,1,24,2
0x107010249722621700351874,1517273200,0,-34,0,1,24,3
0x107010249722621700351874,1517273200,0,-34,0,1,24,3
0x107010249722621700351874,1517273200,0,-30,0,1,24,2
0x107010249722621700351874,1517273200,0,-30,0,1,24,2
0x107010249722621700351874,1517273201,0,-30,0,1,24,2
0x107010249722621700351874,1517273201,0,-30,0,1,24,2
0x107010249722621700351874,1517273201,0,-30,0,1,24,2
0x107010249722621700351874,1517273201,0,-30,0,1,24,2
0x107010249722621700351874,1517273202,0,-30,0,1,24,2
0x107010249722621700351874,1517273202,0,-30,0,1,24,2
0x107010249722621700351874,1517273202,0,-30,0,1,24,2
0x107010249722621700351874,1517273202,0,-30,0,1,24,2
0x107010249722621700351874,1517273203,0,-30,0,1,24,2
0x107010249722621700351874,1517273204,0,-30,0,1,24,2
0x107010249722621700351874,1517273205,0,-30,0,1,24,2
0x107010249722621700351874,1517273205,0,-30,0,1,24,2
0x107010249722621700351874,1517273205,0,-30,0,1,24,2
0x107010249722621700351874,1517273207,0,-30,0,1,24,2
0x107010249722621700351874,1517273209,0,-30,0,1,24,2
0x107010249722621700351874,1517273209,0,-30,0,1,24,2
0x107010249722621700351874,1517273210,0,-34,0,1,24,3
0x107010249722621700351874,1517273210,0,-34,0,1,24,3
0x107010249722621700351874,1517273210,0,-30,0,1,24,2
0x107010249722621700351874,1517273210,0,-30,0,1,24,2
0x107010249722621700351874,1517273210,0,-30,0,1,24,2
0x107010249722621700351874,1517273210,0,-30,0,1,24,2
0x107010249722621700351874,1517273211,0,-30,0,1,24,2
0x107010249722621700351874,1517273211,0,-30,0,1,24,2
0x107010249722621700351874,1517273211,0,-30,0,1,24,2
0x107010249722621700351874,1517273212,0,-30,0,1,24,2
0x107010249722621700351874,1517273212,0,-30,0,1,24,2
0x107010249722621700351874,1517273213,0,-30,0,1,24,2
0x107010249722621700351874,1517273213,0,-30,0,1,24,2
0x107010249722621700351874,1517273216,0,-29,0,1,24,2
0x107010249722621700351874,1517273216,0,-30,0,1,24,2
0x107010249722621700351874,1517273217,0,-34,0,1,24,3
0x107010249722621700351874,1517273217,0,-30,0,1,24,2
0x107010249722621700351874,1517273217,0,-30,0,1,24,2
0x107010249722621700351874,1517273218,0,-30,0,1,24,2
0x107010249722621700351874,1517273218,0,-30,0,1,24,2
0x107010249722621700351874,1517273219,0,-30,0,1,24,2
0x107010249722621700351874,1517273219,0,-30,0,1,24,2
0x107010249722621700351874,1517273219,0,-34,0,1,24,3
0x107010249722621700351874,1517273219,0,-34,0,1,24,3
0x107010249722621700351874,1517273221,0,-30,0,1,24,2
0x107010249722621700351874,1517273222,0,-30,0,1,24,2
0x107010249722621700351874,1517273222,0,-30,0,1,24,2
0x107010249722621700351874,1517273222,0,-30,0,1,24,2
0x107010249722621700351874,1517273222,0,-30,0,1,24,2
0x107010249722621700351874,1517273223,0,-30,0,1,24,2
0x107010249722621700351874,1517273223,0,-34,0,1,24,3
0x107010249722621700351874,1517273223,0,-30,0,1,24,2
0x107010249722621700351874,1517273225,0,-30,0,1,24,2
0x107010249722621700351874,1517273226,0,-30,0,1,24,2
0x107010249722621700351874,1517273226,0,-30,0,1,24,2
0x107010249722621700351874,1517273226,0,-30,0,1,24,2
0x107010249722621700351874,1517273227,0,-30,0,1,24,2
0x107010249722621700351874,1517273227,0,-30,0,1,24,2
0x107010249722621700351874,1517273228,0,-30,0,1,24,2
0x107010249722621700351874,1517273228,0,-30,0,1,24,2
0x107010249722621700351874,1517273229,0,-30,0,1,24,2
0x107010249722621700351874,1517273229,0,-30,0,1,24,2
0x107010249722621700351874,1517273229,0,-30,0,1,24,2
0x107010249722621700351874,1517273229,0,-30,0,1,24,2
0x107010249722621700351874,1517273230,0,-34,0,1,24,3
0x107010249722621700351874,1517273230,0,-34,0,1,24,3
0x107010249722621700351874,1517273230,0,-30,0,1,24,2
0x107010249722621700351874,1517273231,0,-30,0,1,24,2
0x107010249722621700351874,1517273231,0,-30,0,1,24,2
0x107010249722621700351874,1517273233,0,-30,0,1,24,2
0x107010249722621700351874,1517273233,0,-30,0,1,24,2
0x107010249722621700351874,1517273235,0,-30,0,1,24,2
0x107010249722621700351874,1517273236,0,-30,0,1,24,2
0x107010249722621700351874,1517273236,0,-30,0,1,24,2
0x107010249722621700351874,1517273237,0,-30,0,1,24,2
0x107010249722621700351874,1517273238,0,-30,0,1,24,2
0x107010249722621700351874,1517273238,0,-30,0,1,24,2
0x107010249722621700351874,1517273238,0,-34,0,1,24,3
0x107010249722621700351874,1517273238,0,-34,0,1,24,3
0x107010249722621700351874,1517273239,0,-30,0,1,24,2
0x107010249722621700351874,1517273239,0,-30,0,1,24,2
0x107010249722621700351874,1517273240,0,-30,0,1,24,2
0x107010249722621700351874,1517273240,0,-30,0,1,24,2
0x107010249722621700351874,1517273242,0,-34,0,1,24,3
0x107010249722621700351874,1517273242,0,-30,0,1,24,2
0x107010249722621700351874,1517273242,0,-30,0,1,24,2
0x107010249722621700351874,1517273243,0,-30,0,1,24,2
0x107010249722621700351874,1517273244,0,-30,0,1,24,2
0x107010249722621700351874,1517273244,0,-30,0,1,24,2
0x107010249722621700351874,1517273245,0,-30,0,1,24,2
0x107010249722621700351874,1517273245,0,-30,0,1,24,2
0x107010249722621700351874,1517273245,0,-30,0,1,24,2
0x107010249722621700351874,1517273245,0,-30,0,1,24,2
0x107010249722621700351874,1517273246,0,-30,0,1,24,2
0x107010249722621700351874,1517273247,0,-30,0,1,24,2
0x107010249722621700351874,1517273247,0,-30,0,1,24,2
0x107010249722621700351874,1517273248,0,-30,0,1,24,2
0x107010249722621700351874,1517273248,0,-30,0,1,24,2
0x107010249722621700351874,1517273248,0,-30,0,1,24,2
0x107010249722621700351874,1517273248,0,-30,0,1,24,2
0x107010249722621700351874,1517273248,0,-30,0,1,24,2
0x107010249722621700351874,1517273250,0,-30,0,1,24,2
0x107010249722621700351874,1517273250,0,-30,0,1,24,2
0x107010249722621700351874,1517273250,0,-30,0,1,24,2
0x107010249722621700351874,1517273250,0,-30,0,1,24,2
0x107010249722621700351874,1517273250,0,-30,0,1,24,2
0x107010249722621700351874,1517273250,0,-30,0,1,24,2
0x107010249722621700351874,1517273251,0,-30,0,1,24,2
0x107010249722621700351874,1517273252,0,-30,0,1,24,2
0x107010249722621700351874,1517273252,0,-30,0,1,24,2
0x107010249722621700351874,1517273253,0,-34,0,1,24,3
0x107010249722621700351874,1517273253,0,-30,0,1,24,2
0x107010249722621700351874,1517273253,0,-30,0,1,24,2
0x107010249722621700351874,1517273253,0,-34,0,1,24,3
0x107010249722621700351874,1517273254,0,-30,0,1,24,2
0x107010249722621700351874,1517273256,0,-30,0,1,24,2
0x107010249722621700351874,1517273256,0,-30,0,1,24,2
0x107010249722621700351874,1517273256,0,-34,0,1,24,3
0x107010249722621700351874,1517273257,0,-30,0,1,24,2
0x107010249722621700351874,1517273257,0,-30,0,1,24,2
0x107010249722621700351875,1517273198,0,-31,0,1,24,2
0x107010249722621700351875,1517273199,0,-30,0,1,24,2
0x107010249722621700351875,1517273199,0,-30,0,1,24,2
0x107010249722621700351875,1517273199,0,-30,0,1,24,2
0x107010249722621700351875,1517273200,0,-30,0,1,24,2
0x107010249722621700351875,1517273201,0,-30,0,1,24,2
0x107010249722621700351875,1517273201,0,-30,0,1,24,2
0x107010249722621700351875,1517273201,0,-30,0,1,24,2
0x107010249722621700351875,1517273202,0,-30,0,1,24,2
0x107010249722621700351875,1517273202,0,-30,0,1,24,2
0x107010249722621700351875,1517273203,0,-30,0,1,24,2
0x107010249722621700351875,1517273203,0,-30,0,1,24,2
0x107010249722621700351875,1517273205,0,-30,0,1,24,2
0x107010249722621700351875,1517273205,0,-30,0,1,24,2
0x107010249722621700351875,1517273205,0,-30,0,1,24,2
0x107010249722621700351875,1517273205,0,-30,0,1,24,2
0x107010249722621700351875,1517273205,0,-30,0,1,24,2
0x107010249722621700351875,1517273205,0,-30,0,1,24,2
0x107010249722621700351875,1517273206,0,-30,0,1,24,2
0x107010249722621700351875,1517273207,0,-31,0,1,24,4
0x107010249722621700351875,1517273207,0,-31,0,1,24,4
0x107010249722621700351875,1517273207,0,-30,0,1,24,2
0x107010249722621700351875,1517273207,0,-30,0,1,24,2
0x107010249722621700351875,1517273208,0,-31,0,1,24,2
0x107010249722621700351875,1517273208,0,-31,0,1,24,2
0x107010249722621700351875,1517273209,0,-31,0,1,24,2
0x107010249722621700351875,1517273209,0,-30,0,1,24,2
0x107010249722621700351875,1517273209,0,-30,0,1,24,2
0x107010249722621700351875,1517273210,0,-30,0,1,24,2
0x107010249722621700351875,1517273210,0,-30,0,1,24,2
0x107010249722621700351875,1517273211,0,-31,0,1,24,2
0x107010249722621700351875,1517273211,0,-31,0,1,24,2
0x107010249722621700351875,1517273213,0,-31,0,1,24,2
0x107010249722621700351875,1517273213,0,-31,0,1,24,2
0x107010249722621700351875,1517273216,0,-31,0,1,24,2
0x107010249722621700351875,1517273220,0,-31,0,1,24,2
0x107010249722621700351875,1517273220,0,-31,0,1,24,2
0x107010249722621700351875,1517273222,0,-30,0,1,24,2
0x107010249722621700351875,1517273223,0,-30,0,1,24,2
0x107010249722621700351875,1517273223,0,-31,0,1,24,2
0x107010249722621700351875,1517273223,0,-31,0,1,24,2
0x107010249722621700351875,1517273223,0,-31,0,1,24,2
0x107010249722621700351875,1517273228,0,-31,0,1,24,2
0x107010249722621700351875,1517273228,0,-31,0,1,24,2
0x107010249722621700351875,1517273228,0,-31,0,1,24,2
0x107010249722621700351875,1517273228,0,-31,0,1,24,2
0x107010249722621700351875,1517273230,0,-30,0,1,24,2
0x107010249722621700351875,1517273230,0,-30,0,1,24,2
0x107010249722621700351875,1517273232,0,-31,0,1,24,2
0x107010249722621700351875,1517273233,0,-31,0,1,24,2
0x107010249722621700351875,1517273235,0,-31,0,1,24,2
0x107010249722621700351875,1517273237,0,-30,0,1,24,2
0x107010249722621700351875,1517273237,0,-31,0,1,24,2
0x107010249722621700351875,1517273238,0,-31,0,1,24,2
0x107010249722621700351875,1517273238,0,-31,0,1,24,2
0x107010249722621700351875,1517273239,0,-31,0,1,24,2
0x107010249722621700351875,1517273239,0,-31,0,1,24,2
0x107010249722621700351875,1517273239,0,-30,0,1,24,2
0x107010249722621700351875,1517273239,0,-31,0,1,24,2
0x107010249722621700351875,1517273240,0,-31,0,1,24,2
0x107010249722621700351875,1517273240,0,-31,0,1,24,2
0x107010249722621700351875,1517273240,0,-31,0,1,24,2
0x107010249722621700351875,1517273240,0,-31,0,1,24,2
0x107010249722621700351875,1517273243,0,-31,0,1,24,2
0x107010249722621700351875,1517273244,0,-31,0,1,24,2
0x107010249722621700351875,1517273244,0,-31,0,1,24,2
0x107010249722621700351875,1517273244,0,-31,0,1,24,2
0x107010249722621700351875,1517273244,0,-31,0,1,24,2
0x107010249722621700351875,1517273244,0,-31,0,1,24,2
0x107010249722621700351875,1517273244,0,-31,0,1,24,2
0x107010249722621700351875,1517273246,0,-30,0,1,24,2
0x107010249722621700351875,1517273247,0,-30,0,1,24,2
0x107010249722621700351875,1517273248,0,-30,0,1,24,2
0x107010249722621700351875,1517273248,0,-31,0,1,24,2
0x107010249722621700351875,1517273249,0,-31,0,1,24,2
0x107010249722621700351875,1517273249,0,-30,0,1,24,2
0x107010249722621700351875,1517273249,0,-30,0,1,24,2
0x107010249722621700351875,1517273251,0,-30,0,1,24,2
0x107010249722621700351875,1517273251,0,-30,0,1,24,2
0x107010249722621700351875,1517273253,0,-31,0,1,24,4
0x107010249722621700351875,1517273253,0,-31,0,1,24,4
0x107010249722621700351875,1517273253,0,-30,0,1,24,2
0x107010249722621700351875,1517273255,0,-30,0,1,24,2
0x107010249722621700351875,1517273256,0,-30,0,1,24,2
0x107010249722621700351875,1517273256,0,-30,0,1,24,2
0x107010249722621700351875,1517273257,0,-30,0,1,24,2
0x107010249722621700351875,1517273257,0,-30,0,1,24,2
0x107010249722621700351875,1517273258,0,-31,0,1,24,2
0x107010249722621700351875,1517273258,0,-31,0,1,24,2
0x107010349013305353841887,1517273198,0,-33,0,1,24,3
0x107010349013305353841887,1517273198,0,-33,0,1,24,3
0x107010349013305353841887,1517273204,0,-30,0,1,24,4
0x107010349013305353841887,1517273206,0,-30,0,1,24,4
0x107010349013305353841887,1517273213,0,-33,0,1,24,3
0x107010349013305353841887,1517273213,0,-33,0,1,24,3
0x107010349013305353841887,1517273215,0,-33,0,1,24,3
0x107010349013305353841887,1517273215,0,-33,0,1,24,3
0x107010349013305353841887,1517273216,0,-30,0,1,24,4
0x107010349013305353841887,1517273216,0,-30,0,1,24,4
0x107010349013305353841887,1517273216,0,-33,0,1,24,3
0x107010349013305353841887,1517273216,0,-33,0,1,24,3
0x107010349013305353841887,1517273217,0,-33,0,1,24,3
0x107010349013305353841887,1517273217,0,-33,0,1,24,3
0x107010349013305353841887,1517273221,0,-33,0,1,24,3
0x107010349013305353841887,1517273221,0,-33,0,1,24,3
0x107010349013305353841887,1517273221,0,-30,0,1,24,4
0x107010349013305353841887,1517273222,0,-29,0,1,24,4
0x107010349013305353841887,1517273222,0,-30,0,1,24,4
0x107010349013305353841887,1517273222,0,-34,0,1,24,3
0x107010349013305353841887,1517273222,0,-33,0,1,24,3
0x107010349013305353841887,1517273224,0,-33,0,1,24,3
0x107010349013305353841887,1517273224,0,-33,0,1,24,3
0x107010349013305353841887,1517273224,0,-30,0,1,24,4
0x107010349013305353841887,1517273230,0,-33,0,1,24,3
0x107010349013305353841887,1517273233,0,-30,0,1,24,4
0x107010349013305353841887,1517273233,0,-30,0,1,24,4
0x107010349013305353841887,1517273233,0,-33,0,1,24,3
0x107010349013305353841887,1517273233,0,-33,0,1,24,3
0x107010349013305353841887,1517273235,0,-33,0,1,24,3
0x107010349013305353841887,1517273235,0,-33,0,1,24,3
0x107010349013305353841887,1517273236,0,-33,0,1,24,3
0x107010349013305353841887,1517273236,0,-33,0,1,24,3
0x107010349013305353841887,1517273237,0,-30,0,1,24,4
0x107010349013305353841887,1517273244,0,-33,0,1,24,3
0x107010349013305353841887,1517273244,0,-33,0,1,24,3
0x107010349013305353841887,1517273247,0,-33,0,1,24,3
0x107010349013305353841887,1517273247,0,-30,0,1,24,4
0x107010349013305353841887,1517273247,0,-30,0,1,24,4
0x107010349013305353841887,1517273253,0,-33,0,1,24,3
0x107010349013305353841887,1517273253,0,-33,0,1,24,3
0x107010349013305353841887,1517273253,0,-29,0,1,24,4
0x107010349013305353841887,1517273253,0,-30,0,1,24,4
0x107010349013305353841887,1517273255,0,-33,0,1,24,3
0x107010349013305353841887,1517273255,0,-33,0,1,24,3
0x107010349013305353841887,1517273257,0,-29,0,1,24,4
0x107010349013305353841887,1517273257,0,-30,0,1,24,4
0x107010349013305353841887,1517273257,0,-33,0,1,24,3
0x107010549013305353911905,1517273198,0,-34,0,1,24,3
0x107010549013305353911905,1517273200,0,-33,0,1,24,3
0x107010549013305353911905,1517273200,0,-35,0,1,24,1
0x107010549013305353911905,1517273203,0,-33,0,1,24,3
0x107010549013305353911905,1517273203,0,-33,0,1,24,3
0x107010549013305353911905,1517273207,0,-35,0,1,24,1
0x107010549013305353911905,1517273207,0,-36,0,1,24,1
0x107010549013305353911905,1517273207,0,-35,0,1,24,1
0x107010549013305353911905,1517273211,0,-34,0,1,24,3
0x107010549013305353911905,1517273211,0,-33,0,1,24,3
0x107010549013305353911905,1517273212,0,-36,0,1,24,1
0x107010549013305353911905,1517273212,0,-36,0,1,24,1
0x107010549013305353911905,1517273212,0,-36,0,1,24,1
0x107010549013305353911905,1517273212,0,-36,0,1,24,1
0x107010549013305353911905,1517273213,0,-33,0,1,24,3
0x107010549013305353911905,1517273213,0,-34,0,1,24,3
0x107010549013305353911905,1517273218,0,-36,0,1,24,1
0x107010549013305353911905,1517273218,0,-35,0,1,24,1
0x107010549013305353911905,1517273219,0,-35,0,1,24,1
0x107010549013305353911905,1517273219,0,-35,0,1,24,1
0x107010549013305353911905,1517273231,0,-33,0,1,24,3
0x107010549013305353911905,1517273231,0,-33,0,1,24,3
0x107010549013305353911905,1517273232,0,-33,0,1,24,3
0x107010549013305353911905,1517273232,0,-33,0,1,24,3
0x107010549013305353911905,1517273236,0,-35,0,1,24,1
0x107010549013305353911905,1517273236,0,-35,0,1,24,1
0x107010549013305353911905,1517273236,0,-35,0,1,24,1
0x107010549013305353911905,1517273237,0,-33,0,1,24,3
0x107010549013305353911905,1517273238,0,-35,0,1,24,1
0x107010549013305353911905,1517273238,0,-36,0,1,24,1
0x107010549013305353911905,1517273240,0,-35,0,1,24,1
0x107010549013305353911905,1517273242,0,-33,0,1,24,3
0x107010549013305353911905,1517273242,0,-34,0,1,24,3
0x107010549013305353911905,1517273244,0,-34,0,1,24,3
0x107010549013305353911905,1517273245,0,-34,0,1,24,3
0x107010549013305353911905,1517273245,0,-34,0,1,24,3
0x107010549013305353911905,1517273245,0,-36,0,1,24,1
0x107010549013305353911905,1517273246,0,-34,0,1,24,3
0x107010549013305353911905,1517273246,0,-34,0,1,24,3
0x107010549013305353911905,1517273247,0,-36,0,1,24,1
0x107010549013305353911905,1517273247,0,-35,0,1,24,1
0x107010549013305353911905,1517273248,0,-36,0,1,24,1
0x107010549013305353911905,1517273248,0,-35,0,1,24,1
0x107010549013305353911905,1517273250,0,-33,0,1,24,3
0x107010549013305353911905,1517273250,0,-34,0,1,24,3
0x107010549013305353911905,1517273254,0,-35,0,1,24,1
0x107010549013305353911905,1517273254,0,-35,0,1,24,1
0x107010449013305354141898,1517273199,0,-33,0,1,24,2
0x107010449013305354141898,1517273199,0,-33,0,1,24,2
0x107010449013305354141898,1517273203,0,-33,0,1,24,2
0x107010449013305354141898,1517273203,0,-33,0,1,24,2
0x107010449013305354141898,1517273206,0,-33,0,1,24,2
0x107010449013305354141898,1517273206,0,-33,0,1,24,2
0x107010449013305354141898,1517273209,0,-33,0,1,24,2
0x107010449013305354141898,1517273210,0,-33,0,1,24,2
0x107010449013305354141898,1517273210,0,-33,0,1,24,2
0x107010449013305354141898,1517273210,0,-31,0,1,24,4
0x107010449013305354141898,1517273211,0,-31,0,1,24,4
0x107010449013305354141898,1517273214,0,-33,0,1,24,2
0x107010449013305354141898,1517273214,0,-33,0,1,24,2
0x107010449013305354141898,1517273214,0,-32,0,1,24,4
0x107010449013305354141898,1517273215,0,-33,0,1,24,2
0x107010449013305354141898,1517273215,0,-33,0,1,24,2
0x107010449013305354141898,1517273218,0,-33,0,1,24,2
0x107010449013305354141898,1517273219,0,-33,0,1,24,2
0x107010449013305354141898,1517273220,0,-33,0,1,24,2
0x107010449013305354141898,1517273220,0,-33,0,1,24,2
0x107010449013305354141898,1517273220,0,-33,0,1,24,2
0x107010449013305354141898,1517273221,0,-33,0,1,24,2
0x107010449013305354141898,1517273221,0,-33,0,1,24,2
0x107010449013305354141898,1517273222,0,-33,0,1,24,2
0x107010449013305354141898,1517273222,0,-31,0,1,24,4
0x107010449013305354141898,1517273222,0,-31,0,1,24,4
0x107010449013305354141898,1517273223,0,-33,0,1,24,2
0x107010449013305354141898,1517273223,0,-34,0,1,24,2
0x107010449013305354141898,1517273227,0,-33,0,1,24,2
0x107010449013305354141898,1517273229,0,-33,0,1,24,2
0x107010449013305354141898,1517273229,0,-33,0,1,24,2
0x107010449013305354141898,1517273231,0,-33,0,1,24,2
0x107010449013305354141898,1517273231,0,-33,0,1,24,2
0x107010449013305354141898,1517273234,0,-33,0,1,24,2
0x107010449013305354141898,1517273234,0,-33,0,1,24,2
0x107010449013305354141898,1517273238,0,-33,0,1,24,2
0x107010449013305354141898,1517273242,0,-33,0,1,24,2
0x107010449013305354141898,1517273242,0,-33,0,1,24,2
0x107010449013305354141898,1517273242,0,-33,0,1,24,2
0x107010449013305354141898,1517273242,0,-33,0,1,24,2
0x107010449013305354141898,1517273246,0,-33,0,1,24,2
0x107010449013305354141898,1517273246,0,-33,0,1,24,2
0x107010449013305354141898,1517273248,0,-33,0,1,24,2
0x107010449013305354141898,1517273248,0,-33,0,1,24,2
0x107010449013305354141898,1517273249,0,-33,0,1,24,2
0x107010449013305354141898,1517273249,0,-33,0,1,24,2
0x107010449013305354141898,1517273253,0,-32,0,1,24,4
0x107010449013305354141898,1517273253,0,-33,0,1,24,2
0x107010449013305354141898,1517273253,0,-33,0,1,24,2
0x107010449013305354141898,1517273254,0,-33,0,1,24,2
0x107010449013305354141898,1517273254,0,-33,0,1,24,2
0x107010449013305354141898,1517273255,0,-33,0,1,24,2
0x107010449013305354141898,1517273256,0,-32,0,1,24,2
0x107010449013305354141898,1517273256,0,-33,0,1,24,2
0x108040449021240709683667,1517273199,0,-34,0,1,24,2
0x108040449021240709683667,1517273220,0,-34,0,1,24,2
0x108040449021240709683667,1517273220,0,-34,0,1,24,2
0x108040449021240709683667,1517273229,0,-34,0,1,24,2
0x108040449021240709683667,1517273237,0,-34,0,1,24,2
0x108040449021240709683667,1517273243,0,-34,0,1,24,2
0x108040449021240709683667,1517273243,0,-34,0,1,24,2
0x108040449021240709683667,1517273244,0,-34,0,1,24,2
0x108040449021240709683667,1517273252,0,-33,0,1,24,2
0x108040449021240709683667,1517273252,0,-34,0,1,24,2
0x108040449021240709683667,1517273253,0,-34,0,1,24,2
0x108040449021240709683667,1517273253,0,-34,0,1,24,2
0x108040449021240709683667,1517273253,0,-34,0,1,24,2
0x108040449021240709683667,1517273254,0,-33,0,1,24,2
0x108040449021240709683667,1517273254,0,-34,0,1,24,2
0x106020349010851617841853,1517273199,0,-34,0,1,24,3
0x106020349010851617841853,1517273199,0,-34,0,1,24,3
0x106020349010851617841853,1517273216,0,-34,0,1,24,3
0x106020349010851617841853,1517273216,0,-34,0,1,24,3
0x106020349010851617841853,1517273221,0,-34,0,1,24,3
0x106020349010851617841853,1517273221,0,-34,0,1,24,3
0x106020349010851617841853,1517273222,0,-35,0,1,24,3
0x106020349010851617841853,1517273222,0,-34,0,1,24,3
0x106020349010851617841853,1517273243,0,-34,0,1,24,3
0x106020349010851617841853,1517273243,0,-34,0,1,24,3
0x106020349010851617841853,1517273246,0,-35,0,1,24,3
0x106020349010851617841853,1517273255,0,-34,0,1,24,3
0x106020349010851617841853,1517273255,0,-34,0,1,24,3
0x106020349010851617841853,1517273257,0,-34,0,1,24,3
0x108010149872360088493237,1517273199,0,-32,0,1,24,3
0x108010149872360088493237,1517273201,0,-32,0,1,24,3
0x108010149872360088493237,1517273201,0,-32,0,1,24,3
0x108010149872360088493237,1517273207,0,-31,0,1,24,3
0x108010149872360088493237,1517273207,0,-32,0,1,24,3
0x108010149872360088493237,1517273208,0,-32,0,1,24,3
0x108010149872360088493237,1517273209,0,-32,0,1,24,3
0x108010149872360088493237,1517273210,0,-32,0,1,24,3
0x108010149872360088493237,1517273210,0,-32,0,1,24,3
0x108010149872360088493237,1517273214,0,-32,0,1,24,3
0x108010149872360088493237,1517273214,0,-32,0,1,24,3
0x108010149872360088493237,1517273216,0,-32,0,1,24,3
0x108010149872360088493237,1517273216,0,-32,0,1,24,3
0x108010149872360088493237,1517273218,0,-32,0,1,24,3
0x108010149872360088493237,1517273218,0,-32,0,1,24,3
0x108010149872360088493237,1517273221,0,-32,0,1,24,3
0x108010149872360088493237,1517273223,0,-32,0,1,24,3
0x108010149872360088493237,1517273223,0,-32,0,1,24,3
0x108010149872360088493237,1517273238,0,-32,0,1,24,3
0x108010149872360088493237,1517273238,0,-32,0,1,24,3
0x108010149872360088493237,1517273242,0,-32,0,1,24,3
0x108010149872360088493237,1517273242,0,-32,0,1,24,3
0x108010149872360088493237,1517273247,0,-32,0,1,24,3
0x108010149872360088493237,1517273247,0,-32,0,1,24,3
0x108010149872360088493237,1517273252,0,-32,0,1,24,3
0x108010149872360088493237,1517273252,0,-32,0,1,24,3
0x108010149872360088493237,1517273254,0,-32,0,1,24,3
0x108010149872360088493237,1517273254,0,-32,0,1,24,3
0x108010149872360088493237,1517273255,0,-32,0,1,24,3
0x108010149872360088493237,1517273256,0,-32,0,1,24,3
0x108010149872360088493237,1517273257,0,-32,0,1,24,3
